,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2006,7/19/2021,02:05:00 pm,0,2021-07-19 14:05:00,8.2674,10.411,0.0
2007,7/19/2021,02:15:00 pm,0,2021-07-19 14:15:00,8.2683,10.411,0.0
2008,7/19/2021,02:25:00 pm,0,2021-07-19 14:25:00,8.2689,10.411,0.0
2009,7/19/2021,02:35:00 pm,0,2021-07-19 14:35:00,8.2681,10.411,0.0
2010,7/19/2021,02:45:00 pm,0,2021-07-19 14:45:00,8.2668,10.411,0.0
2011,7/19/2021,02:55:00 pm,0,2021-07-19 14:55:00,8.2671,10.411,0.0
2012,7/19/2021,03:05:00 pm,0,2021-07-19 15:05:00,8.267,10.411,0.0
2013,7/19/2021,03:15:00 pm,0,2021-07-19 15:15:00,8.2672,10.411,0.0
2014,7/19/2021,03:25:00 pm,0,2021-07-19 15:25:00,8.267,10.411,0.0
2015,7/19/2021,03:35:00 pm,0,2021-07-19 15:35:00,8.2642,10.411,9.999999999994457e-05
2016,7/19/2021,03:45:00 pm,0,2021-07-19 15:45:00,8.2648,10.41,0.0
2017,7/19/2021,03:55:00 pm,0,2021-07-19 15:55:00,8.2648,10.41,0.0
2018,7/19/2021,04:05:00 pm,0,2021-07-19 16:05:00,8.2636,10.41,9.999999999994457e-05
2019,7/19/2021,04:15:00 pm,0,2021-07-19 16:15:00,8.2651,10.409,0.00010000000000012221
2020,7/19/2021,04:25:00 pm,0,2021-07-19 16:25:00,8.2641,10.408,9.999999999994457e-05
2021,7/19/2021,04:35:00 pm,0,2021-07-19 16:35:00,8.2655,10.407,0.0
2022,7/19/2021,04:45:00 pm,0,2021-07-19 16:45:00,8.2653,10.407,9.999999999994457e-05
2023,7/19/2021,04:55:00 pm,0,2021-07-19 16:55:00,8.2656,10.406,0.00010000000000012221
2024,7/19/2021,05:05:00 pm,0,2021-07-19 17:05:00,8.267,10.405,0.0
2025,7/19/2021,05:15:00 pm,0,2021-07-19 17:15:00,8.2682,10.405,9.999999999994457e-05
2026,7/19/2021,05:25:00 pm,0,2021-07-19 17:25:00,8.2671,10.404,0.0
2027,7/19/2021,05:35:00 pm,0,2021-07-19 17:35:00,8.2675,10.404,9.999999999994457e-05
2028,7/19/2021,05:45:00 pm,0,2021-07-19 17:45:00,8.2675,10.403,0.0
2029,7/19/2021,05:55:00 pm,0,2021-07-19 17:55:00,8.2676,10.403,0.0
2030,7/19/2021,06:05:00 pm,0,2021-07-19 18:05:00,8.2665,10.403,0.00010000000000012221
2031,7/19/2021,06:15:00 pm,0,2021-07-19 18:15:00,8.2663,10.402,0.0
2032,7/19/2021,06:25:00 pm,0,2021-07-19 18:25:00,8.2665,10.402,0.0
2033,7/19/2021,06:35:00 pm,0,2021-07-19 18:35:00,8.2662,10.402,9.999999999994457e-05
2034,7/19/2021,06:45:00 pm,0,2021-07-19 18:45:00,8.266,10.401,9.999999999994457e-05
2035,7/19/2021,06:55:00 pm,0,2021-07-19 18:55:00,8.2662,10.402,9.999999999994457e-05
2036,7/19/2021,07:05:00 pm,0,2021-07-19 19:05:00,8.2666,10.401,0.0
2037,7/19/2021,07:15:00 pm,0,2021-07-19 19:15:00,8.2676,10.401,9.999999999994457e-05
2038,7/19/2021,07:25:00 pm,0,2021-07-19 19:25:00,8.2675,10.4,0.0
2039,7/19/2021,07:35:00 pm,0,2021-07-19 19:35:00,8.2673,10.4,0.0
2040,7/19/2021,07:45:00 pm,0,2021-07-19 19:45:00,8.2671,10.4,0.00010000000000012221
2041,7/19/2021,07:55:00 pm,0,2021-07-19 19:55:00,8.2682,10.399,0.0
2042,7/19/2021,08:05:00 pm,0,2021-07-19 20:05:00,8.2695,10.399,9.999999999994457e-05
2043,7/19/2021,08:15:00 pm,0,2021-07-19 20:15:00,8.2704,10.398,0.0
2044,7/19/2021,08:25:00 pm,0,2021-07-19 20:25:00,8.2706,10.398,9.999999999994457e-05
2045,7/19/2021,08:35:00 pm,0,2021-07-19 20:35:00,8.2704,10.397,0.0
2046,7/19/2021,08:45:00 pm,0,2021-07-19 20:45:00,8.2705,10.397,0.0
2047,7/19/2021,08:55:00 pm,0,2021-07-19 20:55:00,8.2713,10.397,9.999999999994457e-05
2048,7/19/2021,09:05:00 pm,0,2021-07-19 21:05:00,8.2711,10.396,0.00010000000000012221
2049,7/19/2021,09:15:00 pm,0,2021-07-19 21:15:00,8.2713,10.395,0.0
2050,7/19/2021,09:25:00 pm,0,2021-07-19 21:25:00,8.2718,10.395,0.0
2051,7/19/2021,09:35:00 pm,0,2021-07-19 21:35:00,8.2729,10.395,9.999999999994457e-05
2052,7/19/2021,09:45:00 pm,0,2021-07-19 21:45:00,8.2737,10.394,0.0
2053,7/19/2021,09:55:00 pm,0,2021-07-19 21:55:00,8.275,10.394,0.0
2054,7/19/2021,10:05:00 pm,0,2021-07-19 22:05:00,8.2762,10.394,0.0
2055,7/19/2021,10:15:00 pm,0,2021-07-19 22:15:00,8.2761,10.394,9.999999999994457e-05
2056,7/19/2021,10:25:00 pm,0,2021-07-19 22:25:00,8.2763,10.393,0.0
2057,7/19/2021,10:35:00 pm,0,2021-07-19 22:35:00,8.2769,10.393,0.0
2058,7/19/2021,10:45:00 pm,0,2021-07-19 22:45:00,8.2768,10.393,0.00010000000000012221
2059,7/19/2021,10:55:00 pm,0,2021-07-19 22:55:00,8.2768,10.392,0.0
2060,7/19/2021,11:05:00 pm,0,2021-07-19 23:05:00,8.2763,10.392,0.0
2061,7/19/2021,11:15:00 pm,0,2021-07-19 23:15:00,8.2763,10.392,0.0
2062,7/19/2021,11:25:00 pm,0,2021-07-19 23:25:00,8.2759,10.392,0.0
2063,7/19/2021,11:35:00 pm,0,2021-07-19 23:35:00,8.2749,10.392,0.0
2064,7/19/2021,11:45:00 pm,0,2021-07-19 23:45:00,8.2751,10.392,0.0
2065,7/19/2021,11:55:00 pm,0,2021-07-19 23:55:00,8.2748,10.392,0.0
2066,7/20/2021,12:05:00 am,0,2021-07-20 00:05:00,8.2742,10.392,0.0
2067,7/20/2021,12:15:00 am,0,2021-07-20 00:15:00,8.2729,10.392,0.0
2068,7/20/2021,12:25:00 am,0,2021-07-20 00:25:00,8.2731,10.392,0.0
2069,7/20/2021,12:35:00 am,0,2021-07-20 00:35:00,8.2728,10.392,0.0
2070,7/20/2021,12:45:00 am,0,2021-07-20 00:45:00,8.2727,10.392,9.999999999994457e-05
2071,7/20/2021,12:55:00 am,0,2021-07-20 00:55:00,8.2725,10.391,9.999999999994457e-05
2072,7/20/2021,01:05:00 am,0,2021-07-20 01:05:00,8.2722,10.392,0.0
2073,7/20/2021,01:15:00 am,0,2021-07-20 01:15:00,8.2721,10.392,0.0
2074,7/20/2021,01:25:00 am,0,2021-07-20 01:25:00,8.271,10.392,0.0
2075,7/20/2021,01:35:00 am,0,2021-07-20 01:35:00,8.2712,10.392,0.0
2076,7/20/2021,01:45:00 am,0,2021-07-20 01:45:00,8.2703,10.392,0.0
2077,7/20/2021,01:55:00 am,0,2021-07-20 01:55:00,8.2708,10.392,0.0
2078,7/20/2021,02:05:00 am,0,2021-07-20 02:05:00,8.2707,10.392,0.0
2079,7/20/2021,02:15:00 am,0,2021-07-20 02:15:00,8.2708,10.392,9.999999999994457e-05
2080,7/20/2021,02:25:00 am,0,2021-07-20 02:25:00,8.2699,10.391,9.999999999994457e-05
2081,7/20/2021,02:35:00 am,0,2021-07-20 02:35:00,8.2691,10.392,0.0
2082,7/20/2021,02:45:00 am,0,2021-07-20 02:45:00,8.2679,10.392,9.999999999994457e-05
2083,7/20/2021,02:55:00 am,0,2021-07-20 02:55:00,8.2676,10.391,9.999999999994457e-05
2084,7/20/2021,03:05:00 am,0,2021-07-20 03:05:00,8.2677,10.392,0.0
2085,7/20/2021,03:15:00 am,0,2021-07-20 03:15:00,8.2672,10.392,0.0
2086,7/20/2021,03:25:00 am,0,2021-07-20 03:25:00,8.2663,10.392,0.0
2087,7/20/2021,03:35:00 am,0,2021-07-20 03:35:00,8.267,10.392,0.0
2088,7/20/2021,03:45:00 am,0,2021-07-20 03:45:00,8.267,10.392,0.0
2089,7/20/2021,03:55:00 am,0,2021-07-20 03:55:00,8.2675,10.392,9.999999999994457e-05
2090,7/20/2021,04:05:00 am,0,2021-07-20 04:05:00,8.267,10.391,9.999999999994457e-05
2091,7/20/2021,04:15:00 am,0,2021-07-20 04:15:00,8.2671,10.392,0.0
2092,7/20/2021,04:25:00 am,0,2021-07-20 04:25:00,8.2669,10.392,0.0
2093,7/20/2021,04:35:00 am,0,2021-07-20 04:35:00,8.2666,10.392,0.0
2094,7/20/2021,04:45:00 am,0,2021-07-20 04:45:00,8.2665,10.392,0.0
2095,7/20/2021,04:55:00 am,0,2021-07-20 04:55:00,8.2672,10.392,0.0
2096,7/20/2021,05:05:00 am,0,2021-07-20 05:05:00,8.2658,10.392,0.0
2097,7/20/2021,05:15:00 am,0,2021-07-20 05:15:00,8.2662,10.392,0.0
2098,7/20/2021,05:25:00 am,0,2021-07-20 05:25:00,8.2665,10.392,0.0
2099,7/20/2021,05:35:00 am,0,2021-07-20 05:35:00,8.2667,10.392,0.0
2100,7/20/2021,05:45:00 am,0,2021-07-20 05:45:00,8.2658,10.392,0.0
2101,7/20/2021,05:55:00 am,0,2021-07-20 05:55:00,8.2665,10.392,0.00010000000000012221
2102,7/20/2021,06:05:00 am,0,2021-07-20 06:05:00,8.2665,10.393,0.00010000000000012221
2103,7/20/2021,06:15:00 am,0,2021-07-20 06:15:00,8.2669,10.392,0.0
2104,7/20/2021,06:25:00 am,0,2021-07-20 06:25:00,8.2675,10.392,0.00010000000000012221
2105,7/20/2021,06:35:00 am,0,2021-07-20 06:35:00,8.2673,10.393,0.00010000000000012221
2106,7/20/2021,06:45:00 am,0,2021-07-20 06:45:00,8.2681,10.392,0.00010000000000012221
2107,7/20/2021,06:55:00 am,0,2021-07-20 06:55:00,8.2677,10.393,0.0
2108,7/20/2021,07:05:00 am,0,2021-07-20 07:05:00,8.268,10.393,0.0
2109,7/20/2021,07:15:00 am,0,2021-07-20 07:15:00,8.2682,10.393,0.0
2110,7/20/2021,07:25:00 am,0,2021-07-20 07:25:00,8.2689,10.393,0.0
2111,7/20/2021,07:35:00 am,0,2021-07-20 07:35:00,8.269,10.393,0.0
2112,7/20/2021,07:45:00 am,0,2021-07-20 07:45:00,8.2694,10.393,0.0
2113,7/20/2021,07:55:00 am,0,2021-07-20 07:55:00,8.2693,10.393,9.999999999994457e-05
2114,7/20/2021,08:05:00 am,0,2021-07-20 08:05:00,8.2692,10.394,0.0
2115,7/20/2021,08:15:00 am,0,2021-07-20 08:15:00,8.2689,10.394,0.0
2116,7/20/2021,08:25:00 am,0,2021-07-20 08:25:00,8.2687,10.394,0.0
2117,7/20/2021,08:35:00 am,0,2021-07-20 08:35:00,8.2694,10.394,0.01120000000000001
2118,7/20/2021,08:45:00 am,0,2021-07-20 08:45:00,8.2691,10.506,0.0045999999999999375
2119,7/20/2021,08:55:00 am,0,2021-07-20 08:55:00,8.2694,10.46,0.004000000000000092
2120,7/20/2021,09:05:00 am,0,2021-07-20 09:05:00,8.2692,10.42,0.0009999999999999788
2121,7/20/2021,09:15:00 am,0,2021-07-20 09:15:00,8.2694,10.41,0.00039999999999995595
2122,7/20/2021,09:25:00 am,0,2021-07-20 09:25:00,8.2699,10.406,0.00010000000000012221
2123,7/20/2021,09:35:00 am,0,2021-07-20 09:35:00,8.2688,10.405,9.999999999994457e-05
2124,7/20/2021,09:45:00 am,0,2021-07-20 09:45:00,8.2693,10.404,0.0
2125,7/20/2021,09:55:00 am,0,2021-07-20 09:55:00,8.2692,10.404,0.0
2126,7/20/2021,10:05:00 am,0,2021-07-20 10:05:00,8.2682,10.404,9.999999999994457e-05
2127,7/20/2021,10:15:00 am,0,2021-07-20 10:15:00,8.2687,10.403,9.999999999994457e-05
2128,7/20/2021,10:25:00 am,0,2021-07-20 10:25:00,8.2681,10.404,0.0
2129,7/20/2021,10:35:00 am,0,2021-07-20 10:35:00,8.2679,10.404,0.0
2130,7/20/2021,10:45:00 am,0,2021-07-20 10:45:00,8.2688,10.404,0.0
2131,7/20/2021,10:55:00 am,0,2021-07-20 10:55:00,8.2677,10.404,9.999999999994457e-05
2132,7/20/2021,11:05:00 am,0,2021-07-20 11:05:00,8.2664,10.405,9.999999999994457e-05
2133,7/20/2021,11:15:00 am,0,2021-07-20 11:15:00,8.2663,10.404,9.999999999994457e-05
2134,7/20/2021,11:25:00 am,0,2021-07-20 11:25:00,8.2669,10.405,0.00010000000000012221
2135,7/20/2021,11:35:00 am,0,2021-07-20 11:35:00,8.2656,10.406,0.0
2136,7/20/2021,11:45:00 am,0,2021-07-20 11:45:00,8.2666,10.406,0.0
2137,7/20/2021,11:55:00 am,0,2021-07-20 11:55:00,8.267,10.406,9.999999999994457e-05
2138,7/20/2021,12:05:00 pm,0,2021-07-20 12:05:00,8.267,10.407,0.0
2139,7/20/2021,12:15:00 pm,0,2021-07-20 12:15:00,8.2666,10.407,9.999999999994457e-05
2140,7/20/2021,12:25:00 pm,0,2021-07-20 12:25:00,8.2657,10.408,0.0
2141,7/20/2021,12:35:00 pm,0,2021-07-20 12:35:00,8.2657,10.408,0.0
2142,7/20/2021,12:45:00 pm,0,2021-07-20 12:45:00,8.2628,10.408,0.0
2143,7/20/2021,12:55:00 pm,0,2021-07-20 12:55:00,8.2627,10.408,0.0
2144,7/20/2021,01:05:00 pm,0,2021-07-20 13:05:00,8.2631,10.408,0.0
2145,7/20/2021,01:15:00 pm,0,2021-07-20 13:15:00,8.2625,10.408,0.0
2146,7/20/2021,01:25:00 pm,0,2021-07-20 13:25:00,8.2625,10.408,0.0
