,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
10064,8/11/2019,09:20:00 am,0,2019-08-11 09:20:00,8.4474,11.106,0.00010000000000012221
10065,8/11/2019,09:30:00 am,0,2019-08-11 09:30:00,8.4475,11.107000000000001,0.0
10066,8/11/2019,09:40:00 am,0,2019-08-11 09:40:00,8.4476,11.107000000000001,9.999999999976694e-05
10067,8/11/2019,09:50:00 am,0,2019-08-11 09:50:00,8.4471,11.107999999999999,0.0
10068,8/11/2019,10:00:00 am,0,2019-08-11 10:00:00,8.4473,11.107999999999999,0.0
10069,8/11/2019,10:10:00 am,0,2019-08-11 10:10:00,8.4472,11.107999999999999,0.0
10070,8/11/2019,10:20:00 am,0,2019-08-11 10:20:00,8.4461,11.107999999999999,0.0
10071,8/11/2019,10:30:00 am,0,2019-08-11 10:30:00,8.445,11.107999999999999,0.00010000000000029985
10072,8/11/2019,10:40:00 am,0,2019-08-11 10:40:00,8.4442,11.109000000000002,0.0
10073,8/11/2019,10:50:00 am,0,2019-08-11 10:50:00,8.4429,11.109000000000002,9.999999999976694e-05
10074,8/11/2019,11:00:00 am,0,2019-08-11 11:00:00,8.4409,11.11,0.0
10075,8/11/2019,11:10:00 am,0,2019-08-11 11:10:00,8.4395,11.11,0.0
10076,8/11/2019,11:20:00 am,0,2019-08-11 11:20:00,8.4378,11.11,0.0
10077,8/11/2019,11:30:00 am,0,2019-08-11 11:30:00,8.4366,11.11,0.0
10078,8/11/2019,11:40:00 am,0,2019-08-11 11:40:00,8.4342,11.11,9.999999999994457e-05
10079,8/11/2019,11:50:00 am,0,2019-08-11 11:50:00,8.4327,11.110999999999999,9.999999999994457e-05
10080,8/11/2019,12:00:00 pm,0,2019-08-11 12:00:00,8.4308,11.11,0.0
10081,8/11/2019,12:10:00 pm,0,2019-08-11 12:10:00,8.4299,11.11,0.0
10082,8/11/2019,12:20:00 pm,0,2019-08-11 12:20:00,8.4283,11.11,0.0
10083,8/11/2019,12:30:00 pm,0,2019-08-11 12:30:00,8.4261,11.11,0.0
10084,8/11/2019,12:40:00 pm,0,2019-08-11 12:40:00,8.4246,11.11,9.999999999976694e-05
10085,8/11/2019,12:50:00 pm,0,2019-08-11 12:50:00,8.4228,11.109000000000002,0.0
10086,8/11/2019,01:00:00 pm,0,2019-08-11 13:00:00,8.4212,11.109000000000002,0.0
10087,8/11/2019,01:10:00 pm,0,2019-08-11 13:10:00,8.42,11.109000000000002,0.0
10088,8/11/2019,01:20:00 pm,0,2019-08-11 13:20:00,8.4189,11.109000000000002,0.00010000000000029985
10089,8/11/2019,01:30:00 pm,0,2019-08-11 13:30:00,8.4169,11.107999999999999,0.0
10090,8/11/2019,01:40:00 pm,0,2019-08-11 13:40:00,8.4151,11.107999999999999,9.999999999976694e-05
10091,8/11/2019,01:50:00 pm,0,2019-08-11 13:50:00,8.414,11.107000000000001,0.0
10092,8/11/2019,02:00:00 pm,0,2019-08-11 14:00:00,8.4133,11.107000000000001,0.00010000000000012221
10093,8/11/2019,02:10:00 pm,0,2019-08-11 14:10:00,8.4121,11.106,0.0
10094,8/11/2019,02:20:00 pm,0,2019-08-11 14:20:00,8.4107,11.106,0.0
10095,8/11/2019,02:30:00 pm,0,2019-08-11 14:30:00,8.4091,11.106,0.0
10096,8/11/2019,02:40:00 pm,0,2019-08-11 14:40:00,8.4084,11.106,9.999999999994457e-05
10097,8/11/2019,02:50:00 pm,0,2019-08-11 14:50:00,8.407,11.105,0.0
10098,8/11/2019,03:00:00 pm,0,2019-08-11 15:00:00,8.4063,11.105,0.0002000000000000668
10099,8/11/2019,03:10:00 pm,0,2019-08-11 15:10:00,8.4061,11.103,9.999999999994457e-05
10100,8/11/2019,03:20:00 pm,0,2019-08-11 15:20:00,8.4046,11.102,0.0
10101,8/11/2019,03:30:00 pm,0,2019-08-11 15:30:00,8.4043,11.102,0.0
10102,8/11/2019,03:40:00 pm,0,2019-08-11 15:40:00,8.4038,11.102,0.0
10103,8/11/2019,03:50:00 pm,0,2019-08-11 15:50:00,8.4033,11.102,0.00010000000000012221
10104,8/11/2019,04:00:00 pm,0,2019-08-11 16:00:00,8.4024,11.100999999999999,0.0
10105,8/11/2019,04:10:00 pm,0,2019-08-11 16:10:00,8.402,11.100999999999999,9.999999999994457e-05
10106,8/11/2019,04:20:00 pm,0,2019-08-11 16:20:00,8.4018,11.1,0.0
10107,8/11/2019,04:30:00 pm,0,2019-08-11 16:30:00,8.4013,11.1,0.0002000000000000668
10108,8/11/2019,04:40:00 pm,0,2019-08-11 16:40:00,8.4013,11.097999999999999,0.0
10109,8/11/2019,04:50:00 pm,0,2019-08-11 16:50:00,8.4014,11.097999999999999,0.0
10110,8/11/2019,05:00:00 pm,0,2019-08-11 17:00:00,8.4009,11.097999999999999,9.999999999976694e-05
10111,8/11/2019,05:10:00 pm,0,2019-08-11 17:10:00,8.4009,11.097000000000001,0.0
10112,8/11/2019,05:20:00 pm,0,2019-08-11 17:20:00,8.401,11.097000000000001,0.0
10113,8/11/2019,05:30:00 pm,0,2019-08-11 17:30:00,8.4011,11.097000000000001,0.00010000000000029985
10114,8/11/2019,05:40:00 pm,0,2019-08-11 17:40:00,8.401,11.095999999999998,9.999999999976694e-05
10115,8/11/2019,05:50:00 pm,0,2019-08-11 17:50:00,8.4014,11.095,0.0
10116,8/11/2019,06:00:00 pm,0,2019-08-11 18:00:00,8.4019,11.095,9.999999999994457e-05
10117,8/11/2019,06:10:00 pm,0,2019-08-11 18:10:00,8.4019,11.094000000000001,0.0
10118,8/11/2019,06:20:00 pm,0,2019-08-11 18:20:00,8.4026,11.094000000000001,0.00010000000000012221
10119,8/11/2019,06:30:00 pm,0,2019-08-11 18:30:00,8.4033,11.093,0.0
10120,8/11/2019,06:40:00 pm,0,2019-08-11 18:40:00,8.4034,11.093,9.999999999994457e-05
10121,8/11/2019,06:50:00 pm,0,2019-08-11 18:50:00,8.404,11.092,0.00010000000000012221
10122,8/11/2019,07:00:00 pm,0,2019-08-11 19:00:00,8.4047,11.091,0.0
10123,8/11/2019,07:10:00 pm,0,2019-08-11 19:10:00,8.4055,11.091,0.0
10124,8/11/2019,07:20:00 pm,0,2019-08-11 19:20:00,8.4069,11.091,9.999999999994457e-05
10125,8/11/2019,07:30:00 pm,0,2019-08-11 19:30:00,8.4078,11.09,0.0
10126,8/11/2019,07:40:00 pm,0,2019-08-11 19:40:00,8.409,11.09,9.999999999994457e-05
10127,8/11/2019,07:50:00 pm,0,2019-08-11 19:50:00,8.4108,11.089,0.00010000000000012221
10128,8/11/2019,08:00:00 pm,0,2019-08-11 20:00:00,8.4121,11.088,0.0
10129,8/11/2019,08:10:00 pm,0,2019-08-11 20:10:00,8.4128,11.088,9.999999999994457e-05
10130,8/11/2019,08:20:00 pm,0,2019-08-11 20:20:00,8.4137,11.087,0.0
10131,8/11/2019,08:30:00 pm,0,2019-08-11 20:30:00,8.4145,11.087,0.00010000000000012221
10132,8/11/2019,08:40:00 pm,0,2019-08-11 20:40:00,8.4156,11.085999999999999,0.0
10133,8/11/2019,08:50:00 pm,0,2019-08-11 20:50:00,8.4167,11.085999999999999,9.999999999976694e-05
10134,8/11/2019,09:00:00 pm,0,2019-08-11 21:00:00,8.4187,11.085,9.999999999994457e-05
10135,8/11/2019,09:10:00 pm,0,2019-08-11 21:10:00,8.4206,11.084000000000001,0.0
10136,8/11/2019,09:20:00 pm,0,2019-08-11 21:20:00,8.4221,11.084000000000001,0.0
10137,8/11/2019,09:30:00 pm,0,2019-08-11 21:30:00,8.424,11.084000000000001,0.0
10138,8/11/2019,09:40:00 pm,0,2019-08-11 21:40:00,8.4256,11.084000000000001,0.00010000000000012221
10139,8/11/2019,09:50:00 pm,0,2019-08-11 21:50:00,8.4266,11.083,0.0
10140,8/11/2019,10:00:00 pm,0,2019-08-11 22:00:00,8.4275,11.083,9.999999999994457e-05
10141,8/11/2019,10:10:00 pm,0,2019-08-11 22:10:00,8.4283,11.082,0.0
10142,8/11/2019,10:20:00 pm,0,2019-08-11 22:20:00,8.4288,11.082,0.0
10143,8/11/2019,10:30:00 pm,0,2019-08-11 22:30:00,8.4288,11.082,0.0
10144,8/11/2019,10:40:00 pm,0,2019-08-11 22:40:00,8.4292,11.082,0.00010000000000012221
10145,8/11/2019,10:50:00 pm,0,2019-08-11 22:50:00,8.43,11.081,0.0
10146,8/11/2019,11:00:00 pm,0,2019-08-11 23:00:00,8.4305,11.081,0.0
10147,8/11/2019,11:10:00 pm,0,2019-08-11 23:10:00,8.4307,11.081,0.0
10148,8/11/2019,11:20:00 pm,0,2019-08-11 23:20:00,8.4305,11.081,0.0
10149,8/11/2019,11:30:00 pm,0,2019-08-11 23:30:00,8.4313,11.081,9.999999999994457e-05
10150,8/11/2019,11:40:00 pm,0,2019-08-11 23:40:00,8.4326,11.08,0.0
10151,8/11/2019,11:50:00 pm,0,2019-08-11 23:50:00,8.4325,11.08,0.0
10152,8/12/2019,12:00:00 am,0,2019-08-12 00:00:00,8.433,11.08,0.0
10153,8/12/2019,12:10:00 am,0,2019-08-12 00:10:00,8.4338,11.08,9.999999999994457e-05
10154,8/12/2019,12:20:00 am,0,2019-08-12 00:20:00,8.4343,11.079,9.999999999994457e-05
10155,8/12/2019,12:30:00 am,0,2019-08-12 00:30:00,8.4346,11.08,0.0
10156,8/12/2019,12:40:00 am,0,2019-08-12 00:40:00,8.4349,11.08,9.999999999994457e-05
10157,8/12/2019,12:50:00 am,0,2019-08-12 00:50:00,8.4358,11.079,0.0
10158,8/12/2019,01:00:00 am,0,2019-08-12 01:00:00,8.4361,11.079,0.0
10159,8/12/2019,01:10:00 am,0,2019-08-12 01:10:00,8.4359,11.079,0.00010000000000012221
10160,8/12/2019,01:20:00 am,0,2019-08-12 01:20:00,8.4359,11.078,0.0
10161,8/12/2019,01:30:00 am,0,2019-08-12 01:30:00,8.4361,11.078,0.0
10162,8/12/2019,01:40:00 am,0,2019-08-12 01:40:00,8.4367,11.078,0.0
10163,8/12/2019,01:50:00 am,0,2019-08-12 01:50:00,8.4367,11.078,0.0
10164,8/12/2019,02:00:00 am,0,2019-08-12 02:00:00,8.4374,11.078,0.0
10165,8/12/2019,02:10:00 am,0,2019-08-12 02:10:00,8.4381,11.078,0.0
10166,8/12/2019,02:20:00 am,0,2019-08-12 02:20:00,8.4387,11.078,0.0
10167,8/12/2019,02:30:00 am,0,2019-08-12 02:30:00,8.4395,11.078,0.0
10168,8/12/2019,02:40:00 am,0,2019-08-12 02:40:00,8.4401,11.078,0.0
10169,8/12/2019,02:50:00 am,0,2019-08-12 02:50:00,8.4403,11.078,9.999999999994457e-05
10170,8/12/2019,03:00:00 am,0,2019-08-12 03:00:00,8.4406,11.077,0.0
10171,8/12/2019,03:10:00 am,0,2019-08-12 03:10:00,8.4409,11.077,0.0
10172,8/12/2019,03:20:00 am,0,2019-08-12 03:20:00,8.4415,11.077,0.0
10173,8/12/2019,03:30:00 am,0,2019-08-12 03:30:00,8.4417,11.077,0.0
10174,8/12/2019,03:40:00 am,0,2019-08-12 03:40:00,8.4426,11.077,0.0
10175,8/12/2019,03:50:00 am,0,2019-08-12 03:50:00,8.4433,11.077,0.0
10176,8/12/2019,04:00:00 am,0,2019-08-12 04:00:00,8.4441,11.077,0.00010000000000012221
10177,8/12/2019,04:10:00 am,0,2019-08-12 04:10:00,8.4452,11.075999999999999,0.00010000000000012221
10178,8/12/2019,04:20:00 am,0,2019-08-12 04:20:00,8.4453,11.077,0.00010000000000012221
10179,8/12/2019,04:30:00 am,0,2019-08-12 04:30:00,8.4458,11.075999999999999,0.0
10180,8/12/2019,04:40:00 am,0,2019-08-12 04:40:00,8.4466,11.075999999999999,0.0
10181,8/12/2019,04:50:00 am,0,2019-08-12 04:50:00,8.4475,11.075999999999999,0.0
10182,8/12/2019,05:00:00 am,0,2019-08-12 05:00:00,8.4485,11.075999999999999,9.999999999994457e-05
10183,8/12/2019,05:10:00 am,0,2019-08-12 05:10:00,8.4493,11.075,0.0
10184,8/12/2019,05:20:00 am,0,2019-08-12 05:20:00,8.4505,11.075,0.0
10185,8/12/2019,05:30:00 am,0,2019-08-12 05:30:00,8.4515,11.075,0.0
10186,8/12/2019,05:40:00 am,0,2019-08-12 05:40:00,8.4524,11.075,0.0
10187,8/12/2019,05:50:00 am,0,2019-08-12 05:50:00,8.4533,11.075,9.999999999976694e-05
10188,8/12/2019,06:00:00 am,0,2019-08-12 06:00:00,8.454,11.074000000000002,0.0
10189,8/12/2019,06:10:00 am,0,2019-08-12 06:10:00,8.4544,11.074000000000002,0.0
10190,8/12/2019,06:20:00 am,0,2019-08-12 06:20:00,8.4554,11.074000000000002,0.0
10191,8/12/2019,06:30:00 am,0,2019-08-12 06:30:00,8.4563,11.074000000000002,0.0
10192,8/12/2019,06:40:00 am,0,2019-08-12 06:40:00,8.4575,11.074000000000002,0.0
10193,8/12/2019,06:50:00 am,0,2019-08-12 06:50:00,8.4578,11.074000000000002,0.0
10194,8/12/2019,07:00:00 am,0,2019-08-12 07:00:00,8.4581,11.074000000000002,0.0
10195,8/12/2019,07:10:00 am,0,2019-08-12 07:10:00,8.4589,11.074000000000002,0.0
10196,8/12/2019,07:20:00 am,0,2019-08-12 07:20:00,8.4594,11.074000000000002,0.0
10197,8/12/2019,07:30:00 am,0,2019-08-12 07:30:00,8.46,11.074000000000002,0.0
10198,8/12/2019,07:40:00 am,0,2019-08-12 07:40:00,8.4613,11.074000000000002,0.0
10199,8/12/2019,07:50:00 am,0,2019-08-12 07:50:00,8.461,11.074000000000002,0.0
10200,8/12/2019,08:00:00 am,0,2019-08-12 08:00:00,8.4621,11.074000000000002,0.0
10201,8/12/2019,08:10:00 am,0,2019-08-12 08:10:00,8.4628,11.074000000000002,0.0
10202,8/12/2019,08:20:00 am,0,2019-08-12 08:20:00,8.4632,11.074000000000002,0.0
10203,8/12/2019,08:30:00 am,0,2019-08-12 08:30:00,8.4638,11.074000000000002,0.0
10204,8/12/2019,08:40:00 am,0,2019-08-12 08:40:00,8.464,11.074000000000002,0.00010000000000012221
10205,8/12/2019,08:50:00 am,0,2019-08-12 08:50:00,8.4645,11.073,0.00010000000000012221
10206,8/12/2019,09:00:00 am,0,2019-08-12 09:00:00,8.4646,11.074000000000002,0.00010000000000012221
10207,8/12/2019,09:10:00 am,0,2019-08-12 09:10:00,8.4637,11.073,0.00019999999999988915
10208,8/12/2019,09:20:00 am,0,2019-08-12 09:20:00,8.4637,11.075,9.999999999994457e-05
10209,8/12/2019,09:30:00 am,0,2019-08-12 09:30:00,8.4632,11.075999999999999,0.0
10210,8/12/2019,09:40:00 am,0,2019-08-12 09:40:00,8.4629,11.075999999999999,0.0
10211,8/12/2019,09:50:00 am,0,2019-08-12 09:50:00,8.4629,11.075999999999999,0.0
10212,8/12/2019,10:00:00 am,0,2019-08-12 10:00:00,8.4615,11.075999999999999,0.0
10213,8/12/2019,10:10:00 am,0,2019-08-12 10:10:00,8.4605,11.075999999999999,0.00010000000000012221
10214,8/12/2019,10:20:00 am,0,2019-08-12 10:20:00,8.4597,11.077,0.0
10215,8/12/2019,10:30:00 am,0,2019-08-12 10:30:00,8.4583,11.077,0.0
10216,8/12/2019,10:40:00 am,0,2019-08-12 10:40:00,8.4565,11.077,9.999999999994457e-05
10217,8/12/2019,10:50:00 am,0,2019-08-12 10:50:00,8.4541,11.078,0.0
10218,8/12/2019,11:00:00 am,0,2019-08-12 11:00:00,8.4519,11.078,9.999999999994457e-05
10219,8/12/2019,11:10:00 am,0,2019-08-12 11:10:00,8.4496,11.077,0.0
10220,8/12/2019,11:20:00 am,0,2019-08-12 11:20:00,8.4471,11.077,0.0
10221,8/12/2019,11:30:00 am,0,2019-08-12 11:30:00,8.4457,11.077,0.0
10222,8/12/2019,11:40:00 am,0,2019-08-12 11:40:00,8.444,11.077,0.0
10223,8/12/2019,11:50:00 am,0,2019-08-12 11:50:00,8.4418,11.077,0.0
10224,8/12/2019,12:00:00 pm,0,2019-08-12 12:00:00,8.4394,11.077,0.0
10225,8/12/2019,12:10:00 pm,0,2019-08-12 12:10:00,8.4372,11.077,0.0
10226,8/12/2019,12:20:00 pm,0,2019-08-12 12:20:00,8.4351,11.077,0.0
10227,8/12/2019,12:30:00 pm,0,2019-08-12 12:30:00,8.4335,11.077,0.00010000000000012221
10228,8/12/2019,12:40:00 pm,0,2019-08-12 12:40:00,8.4308,11.075999999999999,0.0
10229,8/12/2019,12:50:00 pm,0,2019-08-12 12:50:00,8.429,11.075999999999999,9.999999999994457e-05
10230,8/12/2019,01:00:00 pm,0,2019-08-12 13:00:00,8.4265,11.075,9.999999999994457e-05
10231,8/12/2019,01:10:00 pm,0,2019-08-12 13:10:00,8.425,11.075999999999999,9.999999999994457e-05
10232,8/12/2019,01:20:00 pm,0,2019-08-12 13:20:00,8.4232,11.075,9.999999999976694e-05
10233,8/12/2019,01:30:00 pm,0,2019-08-12 13:30:00,8.4217,11.074000000000002,0.00010000000000012221
10234,8/12/2019,01:40:00 pm,0,2019-08-12 13:40:00,8.4197,11.073,0.0
10235,8/12/2019,01:50:00 pm,0,2019-08-12 13:50:00,8.4186,11.073,0.0
10236,8/12/2019,02:00:00 pm,0,2019-08-12 14:00:00,8.4172,11.073,9.999999999994457e-05
10237,8/12/2019,02:10:00 pm,0,2019-08-12 14:10:00,8.4153,11.072000000000001,0.0
10238,8/12/2019,02:20:00 pm,0,2019-08-12 14:20:00,8.4149,11.072000000000001,0.0
10239,8/12/2019,02:30:00 pm,0,2019-08-12 14:30:00,8.414,11.072000000000001,0.0
10240,8/12/2019,02:40:00 pm,0,2019-08-12 14:40:00,8.4127,11.072000000000001,0.00010000000000012221
10241,8/12/2019,02:50:00 pm,0,2019-08-12 14:50:00,8.4114,11.071,9.999999999994457e-05
10242,8/12/2019,03:00:00 pm,0,2019-08-12 15:00:00,8.4104,11.07,0.0
10243,8/12/2019,03:10:00 pm,0,2019-08-12 15:10:00,8.4091,11.07,9.999999999994457e-05
10244,8/12/2019,03:20:00 pm,0,2019-08-12 15:20:00,8.4083,11.069,0.0
10245,8/12/2019,03:30:00 pm,0,2019-08-12 15:30:00,8.4081,11.069,0.00010000000000012221
10246,8/12/2019,03:40:00 pm,0,2019-08-12 15:40:00,8.4071,11.068,0.0
10247,8/12/2019,03:50:00 pm,0,2019-08-12 15:50:00,8.4063,11.068,9.999999999994457e-05
10248,8/12/2019,04:00:00 pm,0,2019-08-12 16:00:00,8.4053,11.067,0.00010000000000012221
10249,8/12/2019,04:10:00 pm,0,2019-08-12 16:10:00,8.4048,11.065999999999999,0.0
10250,8/12/2019,04:20:00 pm,0,2019-08-12 16:20:00,8.4047,11.065999999999999,9.999999999994457e-05
10251,8/12/2019,04:30:00 pm,0,2019-08-12 16:30:00,8.4042,11.065,9.999999999994457e-05
10252,8/12/2019,04:40:00 pm,0,2019-08-12 16:40:00,8.4037,11.064,0.00010000000000012221
10253,8/12/2019,04:50:00 pm,0,2019-08-12 16:50:00,8.404,11.062999999999999,9.999999999976694e-05
10254,8/12/2019,05:00:00 pm,0,2019-08-12 17:00:00,8.4036,11.062000000000001,0.0
10255,8/12/2019,05:10:00 pm,0,2019-08-12 17:10:00,8.4041,11.062000000000001,0.00010000000000012221
10256,8/12/2019,05:20:00 pm,0,2019-08-12 17:20:00,8.4038,11.061,9.999999999994457e-05
10257,8/12/2019,05:30:00 pm,0,2019-08-12 17:30:00,8.4038,11.06,0.0
10258,8/12/2019,05:40:00 pm,0,2019-08-12 17:40:00,8.4041,11.06,9.999999999994457e-05
10259,8/12/2019,05:50:00 pm,0,2019-08-12 17:50:00,8.4043,11.059000000000001,0.00010000000000012221
10260,8/12/2019,06:00:00 pm,0,2019-08-12 18:00:00,8.4039,11.058,0.0
10261,8/12/2019,06:10:00 pm,0,2019-08-12 18:10:00,8.4032,11.058,9.999999999994457e-05
10262,8/12/2019,06:20:00 pm,0,2019-08-12 18:20:00,8.4028,11.057,0.00010000000000012221
10263,8/12/2019,06:30:00 pm,0,2019-08-12 18:30:00,8.4036,11.056,0.0
10264,8/12/2019,06:40:00 pm,0,2019-08-12 18:40:00,8.4033,11.056,9.999999999994457e-05
10265,8/12/2019,06:50:00 pm,0,2019-08-12 18:50:00,8.4037,11.055,9.999999999994457e-05
10266,8/12/2019,07:00:00 pm,0,2019-08-12 19:00:00,8.4039,11.054,0.00010000000000012221
10267,8/12/2019,07:10:00 pm,0,2019-08-12 19:10:00,8.4048,11.052999999999999,9.999999999994457e-05
10268,8/12/2019,07:20:00 pm,0,2019-08-12 19:20:00,8.4057,11.052,0.0
10269,8/12/2019,07:30:00 pm,0,2019-08-12 19:30:00,8.4069,11.052,0.00010000000000012221
10270,8/12/2019,07:40:00 pm,0,2019-08-12 19:40:00,8.4083,11.050999999999998,9.999999999976694e-05
10271,8/12/2019,07:50:00 pm,0,2019-08-12 19:50:00,8.4092,11.05,9.999999999994457e-05
10272,8/12/2019,08:00:00 pm,0,2019-08-12 20:00:00,8.4109,11.049000000000001,0.0
10273,8/12/2019,08:10:00 pm,0,2019-08-12 20:10:00,8.4129,11.049000000000001,0.00010000000000012221
10274,8/12/2019,08:20:00 pm,0,2019-08-12 20:20:00,8.4142,11.048,9.999999999994457e-05
10275,8/12/2019,08:30:00 pm,0,2019-08-12 20:30:00,8.4159,11.047,0.0
10276,8/12/2019,08:40:00 pm,0,2019-08-12 20:40:00,8.4181,11.047,0.00010000000000012221
10277,8/12/2019,08:50:00 pm,0,2019-08-12 20:50:00,8.4199,11.046,9.999999999994457e-05
10278,8/12/2019,09:00:00 pm,0,2019-08-12 21:00:00,8.4217,11.045,0.0
10279,8/12/2019,09:10:00 pm,0,2019-08-12 21:10:00,8.4243,11.045,9.999999999994457e-05
10280,8/12/2019,09:20:00 pm,0,2019-08-12 21:20:00,8.4258,11.044,0.00010000000000012221
10281,8/12/2019,09:30:00 pm,0,2019-08-12 21:30:00,8.4275,11.043,0.0
10282,8/12/2019,09:40:00 pm,0,2019-08-12 21:40:00,8.4288,11.043,9.999999999994457e-05
10283,8/12/2019,09:50:00 pm,0,2019-08-12 21:50:00,8.4298,11.042,0.0
10284,8/12/2019,10:00:00 pm,0,2019-08-12 22:00:00,8.4313,11.042,0.0
10285,8/12/2019,10:10:00 pm,0,2019-08-12 22:10:00,8.432,11.042,0.00010000000000012221
10286,8/12/2019,10:20:00 pm,0,2019-08-12 22:20:00,8.4332,11.040999999999999,9.999999999994457e-05
10287,8/12/2019,10:30:00 pm,0,2019-08-12 22:30:00,8.4341,11.04,0.0
10288,8/12/2019,10:40:00 pm,0,2019-08-12 22:40:00,8.4349,11.04,9.999999999976694e-05
10289,8/12/2019,10:50:00 pm,0,2019-08-12 22:50:00,8.4359,11.039000000000001,0.0
10290,8/12/2019,11:00:00 pm,0,2019-08-12 23:00:00,8.4372,11.039000000000001,0.0
10291,8/12/2019,11:10:00 pm,0,2019-08-12 23:10:00,8.4384,11.039000000000001,0.0
10292,8/12/2019,11:20:00 pm,0,2019-08-12 23:20:00,8.4389,11.039000000000001,0.00010000000000012221
10293,8/12/2019,11:30:00 pm,0,2019-08-12 23:30:00,8.4396,11.038,9.999999999994457e-05
10294,8/12/2019,11:40:00 pm,0,2019-08-12 23:40:00,8.4403,11.037,0.0
10295,8/12/2019,11:50:00 pm,0,2019-08-12 23:50:00,8.4414,11.037,0.0
10296,8/13/2019,12:00:00 am,0,2019-08-13 00:00:00,8.4422,11.037,0.00010000000000012221
10297,8/13/2019,12:10:00 am,0,2019-08-13 00:10:00,8.4433,11.036,0.0
10298,8/13/2019,12:20:00 am,0,2019-08-13 00:20:00,8.4444,11.036,0.0
10299,8/13/2019,12:30:00 am,0,2019-08-13 00:30:00,8.4447,11.036,0.0
10300,8/13/2019,12:40:00 am,0,2019-08-13 00:40:00,8.4452,11.036,9.999999999994457e-05
10301,8/13/2019,12:50:00 am,0,2019-08-13 00:50:00,8.4449,11.035,9.999999999994457e-05
10302,8/13/2019,01:00:00 am,0,2019-08-13 01:00:00,8.4456,11.036,9.999999999994457e-05
10303,8/13/2019,01:10:00 am,0,2019-08-13 01:10:00,8.4451,11.035,9.999999999994457e-05
10304,8/13/2019,01:20:00 am,0,2019-08-13 01:20:00,8.4449,11.034,9.999999999994457e-05
10305,8/13/2019,01:30:00 am,0,2019-08-13 01:30:00,8.4451,11.035,0.0
10306,8/13/2019,01:40:00 am,0,2019-08-13 01:40:00,8.4458,11.035,9.999999999994457e-05
10307,8/13/2019,01:50:00 am,0,2019-08-13 01:50:00,8.446,11.034,0.0
10308,8/13/2019,02:00:00 am,0,2019-08-13 02:00:00,8.4464,11.034,0.0
10309,8/13/2019,02:10:00 am,0,2019-08-13 02:10:00,8.4475,11.034,0.00010000000000012221
10310,8/13/2019,02:20:00 am,0,2019-08-13 02:20:00,8.4479,11.033,0.0
10311,8/13/2019,02:30:00 am,0,2019-08-13 02:30:00,8.4485,11.033,0.0
10312,8/13/2019,02:40:00 am,0,2019-08-13 02:40:00,8.4497,11.033,0.0
10313,8/13/2019,02:50:00 am,0,2019-08-13 02:50:00,8.4497,11.033,0.0
10314,8/13/2019,03:00:00 am,0,2019-08-13 03:00:00,8.4508,11.033,9.999999999994457e-05
10315,8/13/2019,03:10:00 am,0,2019-08-13 03:10:00,8.4511,11.032,0.0
10316,8/13/2019,03:20:00 am,0,2019-08-13 03:20:00,8.4514,11.032,0.0
10317,8/13/2019,03:30:00 am,0,2019-08-13 03:30:00,8.451,11.032,0.0
10318,8/13/2019,03:40:00 am,0,2019-08-13 03:40:00,8.451,11.032,0.00010000000000012221
10319,8/13/2019,03:50:00 am,0,2019-08-13 03:50:00,8.4514,11.030999999999999,0.0
10320,8/13/2019,04:00:00 am,0,2019-08-13 04:00:00,8.4518,11.030999999999999,0.0
10321,8/13/2019,04:10:00 am,0,2019-08-13 04:10:00,8.4524,11.030999999999999,0.0
10322,8/13/2019,04:20:00 am,0,2019-08-13 04:20:00,8.4529,11.030999999999999,0.0
10323,8/13/2019,04:30:00 am,0,2019-08-13 04:30:00,8.4533,11.030999999999999,0.0
10324,8/13/2019,04:40:00 am,0,2019-08-13 04:40:00,8.454,11.030999999999999,0.0
10325,8/13/2019,04:50:00 am,0,2019-08-13 04:50:00,8.4552,11.030999999999999,0.0
10326,8/13/2019,05:00:00 am,0,2019-08-13 05:00:00,8.4557,11.030999999999999,0.0
10327,8/13/2019,05:10:00 am,0,2019-08-13 05:10:00,8.456,11.030999999999999,9.999999999994457e-05
10328,8/13/2019,05:20:00 am,0,2019-08-13 05:20:00,8.4568,11.03,0.0
10329,8/13/2019,05:30:00 am,0,2019-08-13 05:30:00,8.4574,11.03,0.0
10330,8/13/2019,05:40:00 am,0,2019-08-13 05:40:00,8.4582,11.03,0.0
10331,8/13/2019,05:50:00 am,0,2019-08-13 05:50:00,8.459,11.03,0.0
10332,8/13/2019,06:00:00 am,0,2019-08-13 06:00:00,8.4601,11.03,0.0
10333,8/13/2019,06:10:00 am,0,2019-08-13 06:10:00,8.4609,11.03,9.999999999976694e-05
10334,8/13/2019,06:20:00 am,0,2019-08-13 06:20:00,8.4616,11.029000000000002,0.0
10335,8/13/2019,06:30:00 am,0,2019-08-13 06:30:00,8.463,11.029000000000002,0.0
10336,8/13/2019,06:40:00 am,0,2019-08-13 06:40:00,8.4641,11.029000000000002,0.0
10337,8/13/2019,06:50:00 am,0,2019-08-13 06:50:00,8.4649,11.029000000000002,0.00010000000000029985
10338,8/13/2019,07:00:00 am,0,2019-08-13 07:00:00,8.4661,11.027999999999999,0.0
10339,8/13/2019,07:10:00 am,0,2019-08-13 07:10:00,8.467,11.027999999999999,0.0
