,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1608,2019-08-06 20:20:00,8.1963360076,8/6/2019,08:20:00 pm,0,9.669,8.2457,0.0493639924
1609,2019-08-06 20:30:00,8.1973455304,8/6/2019,08:30:00 pm,0,9.669,8.2467,0.04935446960000078
1610,2019-08-06 20:40:00,8.1979267708,8/6/2019,08:40:00 pm,0,9.668,8.2472,0.04927322919999888
1611,2019-08-06 20:50:00,8.1987119552,8/6/2019,08:50:00 pm,0,9.669,8.2477,0.04898804479999974
1612,2019-08-06 21:00:00,8.1993339844,8/6/2019,09:00:00 pm,0,9.668,8.2483,0.04896601559999958
1613,2019-08-06 21:10:00,8.2005576484,8/6/2019,09:10:00 pm,0,9.668,8.2496,0.04904235159999892
1614,2019-08-06 21:20:00,8.201302044,8/6/2019,09:20:00 pm,0,9.668,8.2501,0.04879795599999959
1615,2019-08-06 21:30:00,8.2023013696,8/6/2019,09:30:00 pm,0,9.668,8.2508,0.04849863039999924
1616,2019-08-06 21:40:00,8.202760243599998,8/6/2019,09:40:00 pm,0,9.668,8.2519,0.04913975640000068
1617,2019-08-06 21:50:00,8.202750046399998,8/6/2019,09:50:00 pm,0,9.668,8.2517,0.048949953600001095
1618,2019-08-06 22:00:00,8.2031579344,8/6/2019,10:00:00 pm,0,9.668,8.2523,0.049142065599999896
1619,2019-08-06 22:10:00,8.203443455999999,8/6/2019,10:10:00 pm,0,9.668,8.2525,0.04905654400000081
1620,2019-08-06 22:20:00,8.2022605808,8/6/2019,10:20:00 pm,0,9.667,8.2523,0.0500394191999991
1621,2019-08-06 22:30:00,8.202311566799999,8/6/2019,10:30:00 pm,0,9.667,8.2521,0.04978843320000159
1622,2019-08-06 22:40:00,8.2025461024,8/6/2019,10:40:00 pm,0,9.667,8.2519,0.04935389759999964
1623,2019-08-06 22:50:00,8.2026174828,8/6/2019,10:50:00 pm,0,9.667,8.2528,0.05018251720000144
1624,2019-08-06 23:00:00,8.2021993976,8/6/2019,11:00:00 pm,0,9.667,8.2522,0.050000602400000815
1625,2019-08-06 23:10:00,8.201505988,8/6/2019,11:10:00 pm,0,9.667,8.2521,0.05059401200000124
1626,2019-08-06 23:20:00,8.201455002,8/6/2019,11:20:00 pm,0,9.667,8.2518,0.05034499799999992
1627,2019-08-06 23:30:00,8.2017507208,8/6/2019,11:30:00 pm,0,9.667,8.2521,0.05034927920000065
1628,2019-08-06 23:40:00,8.202056636799998,8/6/2019,11:40:00 pm,0,9.667,8.2519,0.04984336320000082
1629,2019-08-06 23:50:00,8.2021280172,8/6/2019,11:50:00 pm,0,9.667,8.252,0.049871982800000936
1630,2019-08-07 00:00:00,8.201220466399999,8/7/2019,12:00:00 am,0,9.667,8.2515,0.05027953360000126
1631,2019-08-07 00:10:00,8.2005576484,8/7/2019,12:10:00 am,0,9.667,8.251,0.05044235159999921
1632,2019-08-07 00:20:00,8.200843169999999,8/7/2019,12:20:00 am,0,9.667,8.2506,0.04975683000000153
1633,2019-08-07 00:30:00,8.2002925212,8/7/2019,12:30:00 am,0,9.667,8.2504,0.050107478800001104
1634,2019-08-07 00:40:00,8.200139563199999,8/7/2019,12:40:00 am,0,9.667,8.2501,0.04996043680000106
1635,2019-08-07 00:50:00,8.1994563508,8/7/2019,12:50:00 am,0,9.667,8.25,0.05054364919999976
1636,2019-08-07 01:00:00,8.199079054399999,8/7/2019,01:00:00 am,0,9.667,8.2495,0.05042094560000088
1637,2019-08-07 01:10:00,8.1995073368,8/7/2019,01:10:00 am,0,9.667,8.2492,0.0496926632000001
1638,2019-08-07 01:20:00,8.1985691944,8/7/2019,01:20:00 am,0,9.667,8.2483,0.049730805600001204
1639,2019-08-07 01:30:00,8.198202095200001,8/7/2019,01:30:00 am,0,9.668,8.248,0.04979790479999835
1640,2019-08-07 01:40:00,8.197957362399999,8/7/2019,01:40:00 am,0,9.668,8.2475,0.04954263760000188
1641,2019-08-07 01:50:00,8.197549474399999,8/7/2019,01:50:00 am,0,9.667,8.2471,0.04955052560000084
1642,2019-08-07 02:00:00,8.1973965164,8/7/2019,02:00:00 am,0,9.667,8.247,0.04960348360000033
1643,2019-08-07 02:10:00,8.1970804032,8/7/2019,02:10:00 am,0,9.668,8.2467,0.049619596800001275
1644,2019-08-07 02:20:00,8.1966215292,8/7/2019,02:20:00 am,0,9.668,8.2464,0.04977847079999975
1645,2019-08-07 02:30:00,8.1964481768,8/7/2019,02:30:00 am,0,9.668,8.2461,0.04965182319999961
1646,2019-08-07 02:40:00,8.197641249199998,8/7/2019,02:40:00 am,0,9.668,8.2468,0.04915875080000198
1647,2019-08-07 02:50:00,8.1977024324,8/7/2019,02:50:00 am,0,9.667,8.2471,0.0493975675999998
1648,2019-08-07 03:00:00,8.1981103204,8/7/2019,03:00:00 am,0,9.668,8.2472,0.04908967959999977
1649,2019-08-07 03:10:00,8.1983652504,8/7/2019,03:10:00 am,0,9.668,8.2481,0.04973474960000068
1650,2019-08-07 03:20:00,8.1985080112,8/7/2019,03:20:00 am,0,9.668,8.2479,0.049391988800000064
1651,2019-08-07 03:30:00,8.1992014208,8/7/2019,03:30:00 am,0,9.668,8.2484,0.04919857920000048
1652,2019-08-07 03:40:00,8.199262604,8/7/2019,03:40:00 am,0,9.668,8.2485,0.049237396000000544
1653,2019-08-07 03:50:00,8.1989158992,8/7/2019,03:50:00 am,0,9.668,8.2484,0.049484100800000874
1654,2019-08-07 04:00:00,8.1989260964,8/7/2019,04:00:00 am,0,9.668,8.2483,0.04937390360000116
1655,2019-08-07 04:10:00,8.1988649132,8/7/2019,04:10:00 am,0,9.668,8.2482,0.04933508680000109
1656,2019-08-07 04:20:00,8.198609983199999,8/7/2019,04:20:00 am,0,9.668,8.2478,0.04919001680000079
1657,2019-08-07 04:30:00,8.1980185456,8/7/2019,04:30:00 am,0,9.669,8.2473,0.04928145439999909
1658,2019-08-07 04:40:00,8.1977738128,8/7/2019,04:40:00 am,0,9.668,8.2478,0.050026187200000294
1659,2019-08-07 04:50:00,8.197518882799999,8/7/2019,04:50:00 am,0,9.668,8.2474,0.04988111720000177
1660,2019-08-07 05:00:00,8.1979267708,8/7/2019,05:00:00 am,0,9.668,8.2474,0.04947322920000019
1661,2019-08-07 05:10:00,8.197253755599998,8/7/2019,05:10:00 am,0,9.669,8.2471,0.04984624440000118
1662,2019-08-07 05:20:00,8.1973965164,8/7/2019,05:20:00 am,0,9.669,8.2471,0.0497034836000001
1663,2019-08-07 05:30:00,8.1976616436,8/7/2019,05:30:00 am,0,9.668,8.2475,0.04983835640000045
1664,2019-08-07 05:40:00,8.197998151199998,8/7/2019,05:40:00 am,0,9.669,8.2477,0.04970184880000161
1665,2019-08-07 05:50:00,8.1985386028,8/7/2019,05:50:00 am,0,9.669,8.2483,0.049761397200001056
1666,2019-08-07 06:00:00,8.198752744,8/7/2019,06:00:00 am,0,9.669,8.2484,0.049647256000000084
1667,2019-08-07 06:10:00,8.197600460399999,8/7/2019,06:10:00 am,0,9.669,8.2477,0.050099539600001464
1668,2019-08-07 06:20:00,8.1974576996,8/7/2019,06:20:00 am,0,9.669,8.2474,0.04994230040000147
1669,2019-08-07 06:30:00,8.1983244616,8/7/2019,06:30:00 am,0,9.669,8.248,0.04967553839999894
1670,2019-08-07 06:40:00,8.19880373,8/7/2019,06:40:00 am,0,9.669,8.249,0.05019627000000071
1671,2019-08-07 06:50:00,8.1986813636,8/7/2019,06:50:00 am,0,9.669,8.2495,0.05081863639999895
1672,2019-08-07 07:00:00,8.198599785999999,8/7/2019,07:00:00 am,0,9.669,8.2493,0.0507002140000008
1673,2019-08-07 07:10:00,8.198609983199999,8/7/2019,07:10:00 am,0,9.669,8.2493,0.05069001680000085
1674,2019-08-07 07:20:00,8.198314264399999,8/7/2019,07:20:00 am,0,9.669,8.2495,0.051185735600000726
1675,2019-08-07 07:30:00,8.1974067136,8/7/2019,07:30:00 am,0,9.669,8.2489,0.05149328640000128
1676,2019-08-07 07:40:00,8.197161980799999,8/7/2019,07:40:00 am,0,9.669,8.2486,0.051438019200000795
1677,2019-08-07 07:50:00,8.1978146016,8/7/2019,07:50:00 am,0,9.67,8.2491,0.051285398400001014
1678,2019-08-07 08:00:00,8.1989872796,8/7/2019,08:00:00 am,0,9.67,8.2499,0.0509127203999995
1679,2019-08-07 08:10:00,8.1991402376,8/7/2019,08:10:00 am,0,9.671,8.2503,0.05115976239999931
1680,2019-08-07 08:20:00,8.19905866,8/7/2019,08:20:00 am,0,9.671,8.2502,0.05114133999999915
1681,2019-08-07 08:30:00,8.1992728012,8/7/2019,08:30:00 am,0,9.671,8.2505,0.05122719880000126
1682,2019-08-07 08:40:00,8.199476745199998,8/7/2019,08:40:00 am,0,9.671,8.2506,0.051123254800002016
1683,2019-08-07 08:50:00,8.1981511092,8/7/2019,08:50:00 am,0,9.672,8.2503,0.05214889079999985
1684,2019-08-07 09:00:00,8.198609983199999,8/7/2019,09:00:00 am,0,9.673,8.2503,0.051690016800000294
1685,2019-08-07 09:10:00,8.1988955048,8/7/2019,09:10:00 am,0,9.674,8.2498,0.050904495200001065
1686,2019-08-07 09:20:00,8.1980695316,8/7/2019,09:20:00 am,0,9.674,8.2496,0.05153046839999931
1687,2019-08-07 09:30:00,8.1954692456,8/7/2019,09:30:00 am,0,9.675,8.2482,0.052730754400000635
1688,2019-08-07 09:40:00,8.1954488512,8/7/2019,09:40:00 am,0,9.678,8.2472,0.051751148799999314
1689,2019-08-07 09:50:00,8.196101472,8/7/2019,09:50:00 am,0,9.679,8.2463,0.05019852799999924
1690,2019-08-07 10:00:00,8.197070206,8/7/2019,10:00:00 am,0,9.681,8.2466,0.04952979400000146
1691,2019-08-07 10:10:00,8.197121192,8/7/2019,10:10:00 am,0,9.681,8.247,0.049878808000000774
1692,2019-08-07 10:20:00,8.1972843472,8/7/2019,10:20:00 am,0,9.682,8.2462,0.048915652799999876
1693,2019-08-07 10:30:00,8.1976514464,8/7/2019,10:30:00 am,0,9.682,8.2456,0.0479485535999995
1694,2019-08-07 10:40:00,8.1966317264,8/7/2019,10:40:00 am,0,9.684,8.2447,0.04806827360000021
1695,2019-08-07 10:50:00,8.197682037999998,8/7/2019,10:50:00 am,0,9.684,8.244,0.0463179620000016
1696,2019-08-07 11:00:00,8.1981715036,8/7/2019,11:00:00 am,0,9.684,8.2442,0.04602849639999995
1697,2019-08-07 11:10:00,8.1988751104,8/7/2019,11:10:00 am,0,9.684,8.2444,0.04552488960000112
1698,2019-08-07 11:20:00,8.198589588799999,8/7/2019,11:20:00 am,0,9.684,8.2438,0.04521041120000113
1699,2019-08-07 11:30:00,8.1980695316,8/7/2019,11:30:00 am,0,9.685,8.2426,0.044530468399999634
1700,2019-08-07 11:40:00,8.1978044044,8/7/2019,11:40:00 am,0,9.686,8.2427,0.04489559559999989
1701,2019-08-07 11:50:00,8.197335333199998,8/7/2019,11:50:00 am,0,9.686,8.2416,0.04426466680000196
1702,2019-08-07 12:00:00,8.1981511092,8/7/2019,12:00:00 pm,0,9.686,8.2416,0.043448890800000584
1703,2019-08-07 12:10:00,8.198263278399999,8/7/2019,12:10:00 pm,0,9.686,8.2412,0.04293672160000028
1704,2019-08-07 12:20:00,8.1981511092,8/7/2019,12:20:00 pm,0,9.686,8.2408,0.04264889080000067
1705,2019-08-07 12:30:00,8.196040288799999,8/7/2019,12:30:00 pm,0,9.686,8.2399,0.04385971120000143
1706,2019-08-07 12:40:00,8.1959689084,8/7/2019,12:40:00 pm,0,9.687,8.2385,0.04253109160000079
1707,2019-08-07 12:50:00,8.1968356704,8/7/2019,12:50:00 pm,0,9.687,8.2384,0.041564329599999894
1708,2019-08-07 13:00:00,8.195795556,8/7/2019,01:00:00 pm,0,9.687,8.238,0.04220444399999934
1709,2019-08-07 13:10:00,8.195764964399999,8/7/2019,01:10:00 pm,0,9.687,8.2384,0.042635035600001814
1710,2019-08-07 13:20:00,8.1963767964,8/7/2019,01:20:00 pm,0,9.687,8.2368,0.0404232036000014
1711,2019-08-07 13:30:00,8.194928794,8/7/2019,01:30:00 pm,0,9.688,8.2364,0.04147120599999887
1712,2019-08-07 13:40:00,8.192838367999999,8/7/2019,01:40:00 pm,0,9.688,8.2354,0.04256163200000174
1713,2019-08-07 13:50:00,8.1929199456,8/7/2019,01:50:00 pm,0,9.688,8.2352,0.04228005440000082
1714,2019-08-07 14:00:00,8.1922469304,8/7/2019,02:00:00 pm,0,9.688,8.2337,0.04145306960000106
1715,2019-08-07 14:10:00,8.1918288452,8/7/2019,02:10:00 pm,0,9.688,8.2332,0.0413711548000002
1716,2019-08-07 14:20:00,8.191206816,8/7/2019,02:20:00 pm,0,9.688,8.233,0.041793184000001204
1717,2019-08-07 14:30:00,8.189840391199999,8/7/2019,02:30:00 pm,0,9.688,8.232,0.04215960880000047
1718,2019-08-07 14:40:00,8.189870982799999,8/7/2019,02:40:00 pm,0,9.689,8.2299,0.04002901720000196
1719,2019-08-07 14:50:00,8.1897486164,8/7/2019,02:50:00 pm,0,9.689,8.23,0.040251383600001134
1720,2019-08-07 15:00:00,8.1902482792,8/7/2019,03:00:00 pm,0,9.689,8.2294,0.03915172079999962
1721,2019-08-07 15:10:00,8.1877193736,8/7/2019,03:10:00 pm,0,9.689,8.2283,0.0405806264000006
1722,2019-08-07 15:20:00,8.187627598799999,8/7/2019,03:20:00 pm,0,9.689,8.2288,0.04117240120000076
1723,2019-08-07 15:30:00,8.1871381332,8/7/2019,03:30:00 pm,0,9.689,8.2271,0.03996186680000058
1724,2019-08-07 15:40:00,8.186250976799998,8/7/2019,03:40:00 pm,0,9.69,8.2259,0.039649023200000855
1725,2019-08-07 15:50:00,8.183813846,8/7/2019,03:50:00 pm,0,9.689,8.2237,0.03988615399999951
1726,2019-08-07 16:00:00,8.183354972,8/7/2019,04:00:00 pm,0,9.69,8.2231,0.03974502800000046
1727,2019-08-07 16:10:00,8.1834263524,8/7/2019,04:10:00 pm,0,9.69,8.2237,0.04027364759999941
1728,2019-08-07 16:20:00,8.184986524,8/7/2019,04:20:00 pm,0,9.69,8.2222,0.03721347600000158
1729,2019-08-07 16:30:00,8.1827737316,8/7/2019,04:30:00 pm,0,9.69,8.2205,0.03772626840000015
1730,2019-08-07 16:40:00,8.1842115368,8/7/2019,04:40:00 pm,0,9.69,8.2204,0.03618846320000024
1731,2019-08-07 16:50:00,8.1840891704,8/7/2019,04:50:00 pm,0,9.691,8.221,0.03691082960000003
1732,2019-08-07 17:00:00,8.1836506908,8/7/2019,05:00:00 pm,0,9.691,8.2206,0.03694930919999884
1733,2019-08-07 17:10:00,8.1834671412,8/7/2019,05:10:00 pm,0,9.691,8.221,0.03753285880000057
1734,2019-08-07 17:20:00,8.1830694504,8/7/2019,05:20:00 pm,0,9.69,8.2214,0.038330549599999486
1735,2019-08-07 17:30:00,8.182641168,8/7/2019,05:30:00 pm,0,9.689,8.2199,0.03725883200000091
1736,2019-08-07 17:40:00,8.181519476,8/7/2019,05:40:00 pm,0,9.689,8.2201,0.03858052400000034
1737,2019-08-07 17:50:00,8.1831714224,8/7/2019,05:50:00 pm,0,9.69,8.2199,0.0367285776000017
1738,2019-08-07 18:00:00,8.184293114399999,8/7/2019,06:00:00 pm,0,9.691,8.2199,0.0356068856000018
1739,2019-08-07 18:10:00,8.1846092276,8/7/2019,06:10:00 pm,0,9.691,8.2205,0.03589077240000016
1740,2019-08-07 18:20:00,8.185404609199999,8/7/2019,06:20:00 pm,0,9.691,8.2226,0.037195390800000894
1741,2019-08-07 18:30:00,8.185414806399999,8/7/2019,06:30:00 pm,0,9.691,8.222,0.036585193600000565
1742,2019-08-07 18:40:00,8.1846704108,8/7/2019,06:40:00 pm,0,9.691,8.2213,0.03662958919999859
1743,2019-08-07 18:50:00,8.1853740176,8/7/2019,06:50:00 pm,0,9.69,8.2209,0.035525982400001155
1744,2019-08-07 19:00:00,8.185506581199999,8/7/2019,07:00:00 pm,0,9.689,8.221,0.035493418800001564
1745,2019-08-07 19:10:00,8.185904271999998,8/7/2019,07:10:00 pm,0,9.689,8.2217,0.03579572800000186
1746,2019-08-07 19:20:00,8.1869851752,8/7/2019,07:20:00 pm,0,9.69,8.2221,0.035114824799999056
1747,2019-08-07 19:30:00,8.1888920516,8/7/2019,07:30:00 pm,0,9.689,8.2241,0.03520794840000008
1748,2019-08-07 19:40:00,8.1893101368,8/7/2019,07:40:00 pm,0,9.687,8.2243,0.03498986319999986
1749,2019-08-07 19:50:00,8.1881782476,8/7/2019,07:50:00 pm,0,9.686,8.2238,0.03562175240000087
1750,2019-08-07 20:00:00,8.187790754,8/7/2019,08:00:00 pm,0,9.686,8.2233,0.03550924600000016
1751,2019-08-07 20:10:00,8.1878009512,8/7/2019,08:10:00 pm,0,9.684,8.2232,0.03539904880000044
1752,2019-08-07 20:20:00,8.1878723316,8/7/2019,08:20:00 pm,0,9.684,8.2236,0.03572766839999986
1753,2019-08-07 20:30:00,8.187535824,8/7/2019,08:30:00 pm,0,9.684,8.2233,0.0357641760000007
1754,2019-08-07 20:40:00,8.1879029232,8/7/2019,08:40:00 pm,0,9.683,8.2241,0.036197076800000616
1755,2019-08-07 20:50:00,8.1889838264,8/7/2019,08:50:00 pm,0,9.683,8.2251,0.03611617359999997
1756,2019-08-07 21:00:00,8.1899015744,8/7/2019,09:00:00 pm,0,9.683,8.2259,0.035998425599998995
1757,2019-08-07 21:10:00,8.190309462399998,8/7/2019,09:10:00 pm,0,9.683,8.227,0.03669053760000196
1758,2019-08-07 21:20:00,8.190941688799999,8/7/2019,09:20:00 pm,0,9.683,8.2274,0.03645831120000054
1759,2019-08-07 21:30:00,8.1923489024,8/7/2019,09:30:00 pm,0,9.683,8.2284,0.03605109760000147
1760,2019-08-07 21:40:00,8.1936337496,8/7/2019,09:40:00 pm,0,9.683,8.2294,0.03576625040000003
1761,2019-08-07 21:50:00,8.194296567599999,8/7/2019,09:50:00 pm,0,9.683,8.2305,0.03620343240000068
1762,2019-08-07 22:00:00,8.193827496399999,8/7/2019,10:00:00 pm,0,9.683,8.2301,0.036272503600001116
1763,2019-08-07 22:10:00,8.194245581599999,8/7/2019,10:10:00 pm,0,9.683,8.2303,0.0360544184000009
1764,2019-08-07 22:20:00,8.1948166248,8/7/2019,10:20:00 pm,0,9.683,8.2308,0.03598337520000072
1765,2019-08-07 22:30:00,8.1947656388,8/7/2019,10:30:00 pm,0,9.683,8.2308,0.036034361200000475
1766,2019-08-07 22:40:00,8.1948166248,8/7/2019,10:40:00 pm,0,9.683,8.2309,0.03608337520000049
1767,2019-08-07 22:50:00,8.1945514976,8/7/2019,10:50:00 pm,0,9.682,8.2309,0.03634850240000098
1768,2019-08-07 23:00:00,8.194245581599999,8/7/2019,11:00:00 pm,0,9.682,8.231,0.03675441840000104
1769,2019-08-07 23:10:00,8.1943577508,8/7/2019,11:10:00 pm,0,9.683,8.2308,0.036442249200000276
1770,2019-08-07 23:20:00,8.1933584252,8/7/2019,11:20:00 pm,0,9.683,8.2302,0.03684157480000039
1771,2019-08-07 23:30:00,8.193144283999999,8/7/2019,11:30:00 pm,0,9.683,8.2299,0.036755716000001826
1772,2019-08-07 23:40:00,8.1937663132,8/7/2019,11:40:00 pm,0,9.682,8.23,0.03623368680000105
1773,2019-08-07 23:50:00,8.193888679599999,8/7/2019,11:50:00 pm,0,9.682,8.23,0.036111320400001645
1774,2019-08-08 00:00:00,8.1943883424,8/8/2019,12:00:00 am,0,9.682,8.2302,0.035811657600000046
1775,2019-08-08 00:10:00,8.1936949328,8/8/2019,12:10:00 am,0,9.682,8.2303,0.03660506720000001
1776,2019-08-08 00:20:00,8.193623552399998,8/8/2019,12:20:00 am,0,9.682,8.2296,0.03597644760000129
1777,2019-08-08 00:30:00,8.193154481199999,8/8/2019,12:30:00 am,0,9.683,8.2293,0.0361455188000015
1778,2019-08-08 00:40:00,8.192573240799998,8/8/2019,12:40:00 am,0,9.683,8.2289,0.03632675920000139
1779,2019-08-08 00:50:00,8.1924712688,8/8/2019,12:50:00 am,0,9.683,8.2282,0.035728731199998975
1780,2019-08-08 01:00:00,8.191206816,8/8/2019,01:00:00 am,0,9.682,8.2277,0.03649318400000112
1781,2019-08-08 01:10:00,8.1904726176,8/8/2019,01:10:00 am,0,9.682,8.2272,0.03672738240000051
1782,2019-08-08 01:20:00,8.1901463072,8/8/2019,01:20:00 am,0,9.682,8.2265,0.03635369280000056
1783,2019-08-08 01:30:00,8.1903298568,8/8/2019,01:30:00 am,0,9.682,8.2264,0.036070143199999904
1784,2019-08-08 01:40:00,8.1899525604,8/8/2019,01:40:00 am,0,9.682,8.2256,0.03564743959999994
1785,2019-08-08 01:50:00,8.189870982799999,8/8/2019,01:50:00 am,0,9.683,8.2258,0.03592901720000086
1786,2019-08-08 02:00:00,8.189299939599998,8/8/2019,02:00:00 am,0,9.683,8.2253,0.03600006040000281
1787,2019-08-08 02:10:00,8.188759488,8/8/2019,02:10:00 am,0,9.683,8.2247,0.035940511999999813
1788,2019-08-08 02:20:00,8.187943712000001,8/8/2019,02:20:00 am,0,9.683,8.224,0.03605628799999927
1789,2019-08-08 02:30:00,8.1875664156,8/8/2019,02:30:00 am,0,9.683,8.2235,0.035933584400000385
1790,2019-08-08 02:40:00,8.186607878799999,8/8/2019,02:40:00 am,0,9.683,8.2232,0.03659212120000177
1791,2019-08-08 02:50:00,8.186363146,8/8/2019,02:50:00 am,0,9.683,8.2225,0.03613685400000044
1792,2019-08-08 03:00:00,8.1856901308,8/8/2019,03:00:00 am,0,9.683,8.2218,0.03610986920000059
1793,2019-08-08 03:10:00,8.1851802708,8/8/2019,03:10:00 am,0,9.683,8.2209,0.035719729200000216
1794,2019-08-08 03:20:00,8.185404609199999,8/8/2019,03:20:00 am,0,9.683,8.2211,0.03569539080000084
1795,2019-08-08 03:30:00,8.185394411999999,8/8/2019,03:30:00 am,0,9.683,8.2213,0.03590558800000032
1796,2019-08-08 03:40:00,8.185475989599999,8/8/2019,03:40:00 am,0,9.684,8.2211,0.03562401040000118
1797,2019-08-08 03:50:00,8.1853230316,8/8/2019,03:50:00 am,0,9.683,8.2213,0.035976968399999976
1798,2019-08-08 04:00:00,8.1856085532,8/8/2019,04:00:00 am,0,9.683,8.2212,0.035591446799999815
1799,2019-08-08 04:10:00,8.1860164412,8/8/2019,04:10:00 am,0,9.683,8.2216,0.03558355880000086
1800,2019-08-08 04:20:00,8.1858023,8/8/2019,04:20:00 am,0,9.684,8.2215,0.035697700000000054
1801,2019-08-08 04:30:00,8.185190468,8/8/2019,04:30:00 am,0,9.684,8.2212,0.03600953199999957
1802,2019-08-08 04:40:00,8.1853536232,8/8/2019,04:40:00 am,0,9.684,8.2207,0.03534637680000152
1803,2019-08-08 04:50:00,8.1851700736,8/8/2019,04:50:00 am,0,9.684,8.2207,0.03552992640000063
1804,2019-08-08 05:00:00,8.1849049464,8/8/2019,05:00:00 am,0,9.684,8.2204,0.03549505360000005
1805,2019-08-08 05:10:00,8.1844052836,8/8/2019,05:10:00 am,0,9.684,8.2199,0.03549471640000057
1806,2019-08-08 05:20:00,8.1844970584,8/8/2019,05:20:00 am,0,9.684,8.2203,0.03580294160000008
1807,2019-08-08 05:30:00,8.184476664,8/8/2019,05:30:00 am,0,9.684,8.2201,0.03562333600000045
1808,2019-08-08 05:40:00,8.184323705999999,8/8/2019,05:40:00 am,0,9.684,8.2198,0.03547629400000041
1809,2019-08-08 05:50:00,8.183936212399999,8/8/2019,05:50:00 am,0,9.684,8.2202,0.03626378760000115
1810,2019-08-08 06:00:00,8.1843644948,8/8/2019,06:00:00 am,0,9.684,8.2199,0.03553550520000037
1811,2019-08-08 06:10:00,8.1843950864,8/8/2019,06:10:00 am,0,9.684,8.2197,0.03530491359999921
1812,2019-08-08 06:20:00,8.184323705999999,8/8/2019,06:20:00 am,0,9.684,8.22,0.03567629400000172
1813,2019-08-08 06:30:00,8.1836506908,8/8/2019,06:30:00 am,0,9.684,8.22,0.036349309200000235
1814,2019-08-08 06:40:00,8.183303986,8/8/2019,06:40:00 am,0,9.684,8.2197,0.036396013999999255
1815,2019-08-08 06:50:00,8.1826003792,8/8/2019,06:50:00 am,0,9.684,8.2198,0.03719962079999917
1816,2019-08-08 07:00:00,8.1825697876,8/8/2019,07:00:00 am,0,9.685,8.2203,0.03773021239999963
1817,2019-08-08 07:10:00,8.182274068799998,8/8/2019,07:10:00 am,0,9.684,8.2197,0.03742593120000137
1818,2019-08-08 07:20:00,8.1826513652,8/8/2019,07:20:00 am,0,9.685,8.22,0.037348634800000724
1819,2019-08-08 07:30:00,8.182161899599999,8/8/2019,07:30:00 am,0,9.685,8.2198,0.037638100400000596
1820,2019-08-08 07:40:00,8.182549393199999,8/8/2019,07:40:00 am,0,9.685,8.2201,0.03755060680000177
1821,2019-08-08 07:50:00,8.182896097999999,8/8/2019,07:50:00 am,0,9.686,8.2202,0.03730390200000144
1822,2019-08-08 08:00:00,8.182865506399999,8/8/2019,08:00:00 am,0,9.687,8.2202,0.037334493600001295
1823,2019-08-08 08:10:00,8.1824168296,8/8/2019,08:10:00 am,0,9.688,8.2201,0.03768317040000113
1824,2019-08-08 08:20:00,8.1818661808,8/8/2019,08:20:00 am,0,9.689,8.2201,0.03823381920000024
1825,2019-08-08 08:30:00,8.1816316452,8/8/2019,08:30:00 am,0,9.69,8.2199,0.03826835480000135
1826,2019-08-08 08:40:00,8.181672434,8/8/2019,08:40:00 am,0,9.69,8.2193,0.03762756600000117
1827,2019-08-08 08:50:00,8.1815092788,8/8/2019,08:50:00 am,0,9.691,8.2193,0.03779072120000038
1828,2019-08-08 09:00:00,8.180550742,8/8/2019,09:00:00 am,0,9.692,8.2188,0.03824925800000045
1829,2019-08-08 09:10:00,8.182508604399999,8/8/2019,09:10:00 am,0,9.693,8.2183,0.03579139560000044
1830,2019-08-08 09:20:00,8.1805099532,8/8/2019,09:20:00 am,0,9.693,8.2181,0.03759004680000011
1831,2019-08-08 09:30:00,8.1797451632,8/8/2019,09:30:00 am,0,9.695,8.217,0.037254836800000746
1832,2019-08-08 09:40:00,8.181009615999999,8/8/2019,09:40:00 am,0,9.696,8.2176,0.03659038400000014
1833,2019-08-08 09:50:00,8.181529673199998,8/8/2019,09:50:00 am,0,9.702,8.2187,0.037170326800001874
1834,2019-08-08 10:00:00,8.182386238,8/8/2019,10:00:00 am,0,9.699,8.219,0.036613761999999994
1835,2019-08-08 10:10:00,8.181886575199998,8/8/2019,10:10:00 am,0,9.698,8.2186,0.03671342480000206
1836,2019-08-08 10:20:00,8.1827227456,8/8/2019,10:20:00 am,0,9.698,8.2184,0.035677254400001246
1837,2019-08-08 10:30:00,8.1848641576,8/8/2019,10:30:00 am,0,9.698,8.2177,0.032835842400000814
1838,2019-08-08 10:40:00,8.18376286,8/8/2019,10:40:00 am,0,9.699,8.2176,0.033837139999999266
1839,2019-08-08 10:50:00,8.1828757036,8/8/2019,10:50:00 am,0,9.699,8.2176,0.03472429639999852
1840,2019-08-08 11:00:00,8.1834875356,8/8/2019,11:00:00 am,0,9.7,8.2179,0.034412464400000786
1841,2019-08-08 11:10:00,8.1845582416,8/8/2019,11:10:00 am,0,9.7,8.2181,0.03354175840000018
1842,2019-08-08 11:20:00,8.1864243292,8/8/2019,11:20:00 am,0,9.7,8.2196,0.03317567080000039
