,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3897,8/23/2018,04:30:00 pm,0,8.3553,9.318,2018-08-23 16:30:00,9.999999999994457e-05
3898,8/23/2018,04:40:00 pm,0,8.3562,9.317,2018-08-23 16:40:00,0.0002000000000000668
3899,8/23/2018,04:50:00 pm,0,8.3567,9.315,2018-08-23 16:50:00,0.00019999999999988915
3900,8/23/2018,05:00:00 pm,0,8.3556,9.313,2018-08-23 17:00:00,0.00010000000000012221
3901,8/23/2018,05:10:00 pm,0,8.3562,9.312,2018-08-23 17:10:00,0.00019999999999988915
3902,8/23/2018,05:20:00 pm,0,8.3556,9.31,2018-08-23 17:20:00,0.00010000000000012221
3903,8/23/2018,05:30:00 pm,0,8.3569,9.309,2018-08-23 17:30:00,0.00019999999999988915
3904,8/23/2018,05:40:00 pm,0,8.3568,9.307,2018-08-23 17:40:00,0.00010000000000012221
3905,8/23/2018,05:50:00 pm,0,8.3579,9.306,2018-08-23 17:50:00,9.999999999994457e-05
3906,8/23/2018,06:00:00 pm,0,8.3582,9.305,2018-08-23 18:00:00,0.00019999999999988915
3907,8/23/2018,06:10:00 pm,0,8.3592,9.303,2018-08-23 18:10:00,0.00010000000000012221
3908,8/23/2018,06:20:00 pm,0,8.36,9.302,2018-08-23 18:20:00,9.999999999994457e-05
3909,8/23/2018,06:30:00 pm,0,8.3612,9.301,2018-08-23 18:30:00,9.999999999994457e-05
3910,8/23/2018,06:40:00 pm,0,8.3624,9.3,2018-08-23 18:40:00,0.0002000000000000668
3911,8/23/2018,06:50:00 pm,0,8.3638,9.298,2018-08-23 18:50:00,9.999999999994457e-05
3912,8/23/2018,07:00:00 pm,0,8.3654,9.297,2018-08-23 19:00:00,0.00010000000000012221
3913,8/23/2018,07:10:00 pm,0,8.3667,9.296,2018-08-23 19:10:00,0.00019999999999988915
3914,8/23/2018,07:20:00 pm,0,8.3686,9.294,2018-08-23 19:20:00,0.0
3915,8/23/2018,07:30:00 pm,0,8.3706,9.294,2018-08-23 19:30:00,0.0002000000000000668
3916,8/23/2018,07:40:00 pm,0,8.3724,9.292,2018-08-23 19:40:00,9.999999999994457e-05
3917,8/23/2018,07:50:00 pm,0,8.3746,9.291,2018-08-23 19:50:00,0.0
3918,8/23/2018,08:00:00 pm,0,8.3767,9.291,2018-08-23 20:00:00,0.0002000000000000668
3919,8/23/2018,08:10:00 pm,0,8.3788,9.289,2018-08-23 20:10:00,0.0
3920,8/23/2018,08:20:00 pm,0,8.3809,9.289,2018-08-23 20:20:00,9.999999999994457e-05
3921,8/23/2018,08:30:00 pm,0,8.3829,9.288,2018-08-23 20:30:00,9.999999999994457e-05
3922,8/23/2018,08:40:00 pm,0,8.385,9.287,2018-08-23 20:40:00,0.00010000000000012221
3923,8/23/2018,08:50:00 pm,0,8.3875,9.286,2018-08-23 20:50:00,9.999999999994457e-05
3924,8/23/2018,09:00:00 pm,0,8.389,9.285,2018-08-23 21:00:00,0.0
3925,8/23/2018,09:10:00 pm,0,8.391,9.285,2018-08-23 21:10:00,9.999999999994457e-05
3926,8/23/2018,09:20:00 pm,0,8.3921,9.284,2018-08-23 21:20:00,0.00010000000000012221
3927,8/23/2018,09:30:00 pm,0,8.3933,9.283,2018-08-23 21:30:00,0.0
3928,8/23/2018,09:40:00 pm,0,8.3943,9.283,2018-08-23 21:40:00,9.999999999994457e-05
3929,8/23/2018,09:50:00 pm,0,8.3944,9.282,2018-08-23 21:50:00,0.0
3930,8/23/2018,10:00:00 pm,0,8.3942,9.282,2018-08-23 22:00:00,9.999999999994457e-05
3931,8/23/2018,10:10:00 pm,0,8.3952,9.281,2018-08-23 22:10:00,0.0
3932,8/23/2018,10:20:00 pm,0,8.3963,9.281,2018-08-23 22:20:00,0.00010000000000012221
3933,8/23/2018,10:30:00 pm,0,8.3962,9.28,2018-08-23 22:30:00,0.0
3934,8/23/2018,10:40:00 pm,0,8.3966,9.28,2018-08-23 22:40:00,9.999999999994457e-05
3935,8/23/2018,10:50:00 pm,0,8.3968,9.279,2018-08-23 22:50:00,0.0
3936,8/23/2018,11:00:00 pm,0,8.3966,9.279,2018-08-23 23:00:00,0.0
3937,8/23/2018,11:10:00 pm,0,8.3969,9.279,2018-08-23 23:10:00,0.0
3938,8/23/2018,11:20:00 pm,0,8.3966,9.279,2018-08-23 23:20:00,0.0
3939,8/23/2018,11:30:00 pm,0,8.3977,9.279,2018-08-23 23:30:00,0.0
3940,8/23/2018,11:40:00 pm,0,8.3985,9.279,2018-08-23 23:40:00,9.999999999994457e-05
3941,8/23/2018,11:50:00 pm,0,8.3989,9.278,2018-08-23 23:50:00,0.0
3942,8/24/2018,12:00:00 am,0,8.3996,9.278,2018-08-24 00:00:00,0.0
3943,8/24/2018,12:10:00 am,0,8.4002,9.278,2018-08-24 00:10:00,0.0
3944,8/24/2018,12:20:00 am,0,8.4,9.278,2018-08-24 00:20:00,0.0
3945,8/24/2018,12:30:00 am,0,8.3996,9.278,2018-08-24 00:30:00,0.0
3946,8/24/2018,12:40:00 am,0,8.4005,9.278,2018-08-24 00:40:00,0.0
3947,8/24/2018,12:50:00 am,0,8.4005,9.278,2018-08-24 00:50:00,0.0
3948,8/24/2018,01:00:00 am,0,8.4011,9.278,2018-08-24 01:00:00,0.0
3949,8/24/2018,01:10:00 am,0,8.4009,9.278,2018-08-24 01:10:00,0.0
3950,8/24/2018,01:20:00 am,0,8.401,9.278,2018-08-24 01:20:00,0.0
3951,8/24/2018,01:30:00 am,0,8.4004,9.278,2018-08-24 01:30:00,0.0
3952,8/24/2018,01:40:00 am,0,8.3999,9.278,2018-08-24 01:40:00,0.0
3953,8/24/2018,01:50:00 am,0,8.3991,9.278,2018-08-24 01:50:00,0.0
3954,8/24/2018,02:00:00 am,0,8.3998,9.278,2018-08-24 02:00:00,0.0
3955,8/24/2018,02:10:00 am,0,8.4011,9.278,2018-08-24 02:10:00,0.0
3956,8/24/2018,02:20:00 am,0,8.4015,9.278,2018-08-24 02:20:00,9.999999999994457e-05
3957,8/24/2018,02:30:00 am,0,8.4017,9.279,2018-08-24 02:30:00,9.999999999994457e-05
3958,8/24/2018,02:40:00 am,0,8.4015,9.278,2018-08-24 02:40:00,0.0
3959,8/24/2018,02:50:00 am,0,8.4008,9.278,2018-08-24 02:50:00,9.999999999994457e-05
3960,8/24/2018,03:00:00 am,0,8.401,9.279,2018-08-24 03:00:00,9.999999999994457e-05
3961,8/24/2018,03:10:00 am,0,8.4013,9.278,2018-08-24 03:10:00,9.999999999994457e-05
3962,8/24/2018,03:20:00 am,0,8.4011,9.279,2018-08-24 03:20:00,0.0
3963,8/24/2018,03:30:00 am,0,8.401,9.279,2018-08-24 03:30:00,9.999999999994457e-05
3964,8/24/2018,03:40:00 am,0,8.3998,9.278,2018-08-24 03:40:00,9.999999999994457e-05
3965,8/24/2018,03:50:00 am,0,8.3986,9.279,2018-08-24 03:50:00,0.0
3966,8/24/2018,04:00:00 am,0,8.3981,9.279,2018-08-24 04:00:00,0.0
3967,8/24/2018,04:10:00 am,0,8.3982,9.279,2018-08-24 04:10:00,0.0
3968,8/24/2018,04:20:00 am,0,8.3992,9.279,2018-08-24 04:20:00,0.0
3969,8/24/2018,04:30:00 am,0,8.4003,9.279,2018-08-24 04:30:00,0.0
3970,8/24/2018,04:40:00 am,0,8.4013,9.279,2018-08-24 04:40:00,0.0
3971,8/24/2018,04:50:00 am,0,8.4016,9.279,2018-08-24 04:50:00,0.0
3972,8/24/2018,05:00:00 am,0,8.4016,9.279,2018-08-24 05:00:00,9.999999999994457e-05
3973,8/24/2018,05:10:00 am,0,8.4016,9.278,2018-08-24 05:10:00,0.0
3974,8/24/2018,05:20:00 am,0,8.4007,9.278,2018-08-24 05:20:00,0.0
3975,8/24/2018,05:30:00 am,0,8.4002,9.278,2018-08-24 05:30:00,0.0
3976,8/24/2018,05:40:00 am,0,8.4001,9.278,2018-08-24 05:40:00,0.00010000000000012221
3977,8/24/2018,05:50:00 am,0,8.3994,9.277,2018-08-24 05:50:00,0.0
3978,8/24/2018,06:00:00 am,0,8.3997,9.277,2018-08-24 06:00:00,0.0
3979,8/24/2018,06:10:00 am,0,8.4005,9.277,2018-08-24 06:10:00,0.0
3980,8/24/2018,06:20:00 am,0,8.4011,9.277,2018-08-24 06:20:00,9.999999999994457e-05
3981,8/24/2018,06:30:00 am,0,8.4023,9.276,2018-08-24 06:30:00,0.0
3982,8/24/2018,06:40:00 am,0,8.4032,9.276,2018-08-24 06:40:00,0.0
3983,8/24/2018,06:50:00 am,0,8.403,9.276,2018-08-24 06:50:00,9.999999999994457e-05
3984,8/24/2018,07:00:00 am,0,8.4034,9.275,2018-08-24 07:00:00,0.0
3985,8/24/2018,07:10:00 am,0,8.4039,9.275,2018-08-24 07:10:00,0.00010000000000012221
3986,8/24/2018,07:20:00 am,0,8.4038,9.274,2018-08-24 07:20:00,9.999999999994457e-05
3987,8/24/2018,07:30:00 am,0,8.4033,9.273,2018-08-24 07:30:00,0.0
3988,8/24/2018,07:40:00 am,0,8.4035,9.273,2018-08-24 07:40:00,9.999999999994457e-05
3989,8/24/2018,07:50:00 am,0,8.4047,9.272,2018-08-24 07:50:00,0.0
