,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
13135,9/1/2019,05:10:00 pm,0,8.2643,10.817,2019-09-01 17:10:00,0.0
13136,9/1/2019,05:20:00 pm,0,8.2652,10.817,2019-09-01 17:20:00,9.999999999994457e-05
13137,9/1/2019,05:30:00 pm,0,8.2648,10.816,2019-09-01 17:30:00,0.00010000000000012221
13138,9/1/2019,05:40:00 pm,0,8.2651,10.815,2019-09-01 17:40:00,0.0
13139,9/1/2019,05:50:00 pm,0,8.265,10.815,2019-09-01 17:50:00,0.0
13140,9/1/2019,06:00:00 pm,0,8.2645,10.815,2019-09-01 18:00:00,9.999999999994457e-05
13141,9/1/2019,06:10:00 pm,0,8.2641,10.814,2019-09-01 18:10:00,0.0
13142,9/1/2019,06:20:00 pm,0,8.2641,10.814,2019-09-01 18:20:00,9.999999999994457e-05
13143,9/1/2019,06:30:00 pm,0,8.2639,10.813,2019-09-01 18:30:00,0.0
13144,9/1/2019,06:40:00 pm,0,8.2641,10.813,2019-09-01 18:40:00,0.0
13145,9/1/2019,06:50:00 pm,0,8.264,10.813,2019-09-01 18:50:00,0.0
13146,9/1/2019,07:00:00 pm,0,8.2642,10.813,2019-09-01 19:00:00,0.00010000000000012221
13147,9/1/2019,07:10:00 pm,0,8.2642,10.812,2019-09-01 19:10:00,0.0
13148,9/1/2019,07:20:00 pm,0,8.2641,10.812,2019-09-01 19:20:00,9.999999999994457e-05
13149,9/1/2019,07:30:00 pm,0,8.2643,10.811,2019-09-01 19:30:00,9.999999999994457e-05
13150,9/1/2019,07:40:00 pm,0,8.2648,10.81,2019-09-01 19:40:00,0.0
13151,9/1/2019,07:50:00 pm,0,8.2655,10.81,2019-09-01 19:50:00,0.00010000000000012221
13152,9/1/2019,08:00:00 pm,0,8.2661,10.809,2019-09-01 20:00:00,0.0
13153,9/1/2019,08:10:00 pm,0,8.2674,10.809,2019-09-01 20:10:00,0.0
13154,9/1/2019,08:20:00 pm,0,8.2684,10.809,2019-09-01 20:20:00,9.999999999994457e-05
13155,9/1/2019,08:30:00 pm,0,8.2701,10.808,2019-09-01 20:30:00,0.0
13156,9/1/2019,08:40:00 pm,0,8.2711,10.808,2019-09-01 20:40:00,0.0
13157,9/1/2019,08:50:00 pm,0,8.2726,10.808,2019-09-01 20:50:00,9.999999999994457e-05
13158,9/1/2019,09:00:00 pm,0,8.2727,10.807,2019-09-01 21:00:00,0.0
13159,9/1/2019,09:10:00 pm,0,8.274,10.807,2019-09-01 21:10:00,0.0
13160,9/1/2019,09:20:00 pm,0,8.275,10.807,2019-09-01 21:20:00,0.00010000000000012221
13161,9/1/2019,09:30:00 pm,0,8.2763,10.806,2019-09-01 21:30:00,0.0
13162,9/1/2019,09:40:00 pm,0,8.2772,10.806,2019-09-01 21:40:00,9.999999999994457e-05
13163,9/1/2019,09:50:00 pm,0,8.2787,10.805,2019-09-01 21:50:00,0.0
13164,9/1/2019,10:00:00 pm,0,8.2799,10.805,2019-09-01 22:00:00,0.0
13165,9/1/2019,10:10:00 pm,0,8.2808,10.805,2019-09-01 22:10:00,0.0
13166,9/1/2019,10:20:00 pm,0,8.2809,10.805,2019-09-01 22:20:00,0.0
13167,9/1/2019,10:30:00 pm,0,8.2817,10.805,2019-09-01 22:30:00,9.999999999994457e-05
13168,9/1/2019,10:40:00 pm,0,8.2826,10.804,2019-09-01 22:40:00,0.0
13169,9/1/2019,10:50:00 pm,0,8.2835,10.804,2019-09-01 22:50:00,9.999999999994457e-05
13170,9/1/2019,11:00:00 pm,0,8.2846,10.803,2019-09-01 23:00:00,9.999999999994457e-05
13171,9/1/2019,11:10:00 pm,0,8.2854,10.804,2019-09-01 23:10:00,9.999999999994457e-05
13172,9/1/2019,11:20:00 pm,0,8.2863,10.803,2019-09-01 23:20:00,0.0
13173,9/1/2019,11:30:00 pm,0,8.2875,10.803,2019-09-01 23:30:00,0.0
13174,9/1/2019,11:40:00 pm,0,8.2881,10.803,2019-09-01 23:40:00,0.0
13175,9/1/2019,11:50:00 pm,0,8.289,10.803,2019-09-01 23:50:00,0.00010000000000012221
13176,9/2/2019,12:00:00 am,0,8.29,10.802,2019-09-02 00:00:00,0.0
13177,9/2/2019,12:10:00 am,0,8.29,10.802,2019-09-02 00:10:00,0.0
13178,9/2/2019,12:20:00 am,0,8.2903,10.802,2019-09-02 00:20:00,0.0
13179,9/2/2019,12:30:00 am,0,8.291,10.802,2019-09-02 00:30:00,9.999999999994457e-05
13180,9/2/2019,12:40:00 am,0,8.2919,10.801,2019-09-02 00:40:00,0.0
13181,9/2/2019,12:50:00 am,0,8.2932,10.801,2019-09-02 00:50:00,0.0
13182,9/2/2019,01:00:00 am,0,8.2948,10.801,2019-09-02 01:00:00,0.0
13183,9/2/2019,01:10:00 am,0,8.2961,10.801,2019-09-02 01:10:00,0.0
13184,9/2/2019,01:20:00 am,0,8.2963,10.801,2019-09-02 01:20:00,0.0
13185,9/2/2019,01:30:00 am,0,8.2957,10.801,2019-09-02 01:30:00,9.999999999994457e-05
13186,9/2/2019,01:40:00 am,0,8.297,10.8,2019-09-02 01:40:00,0.0
13187,9/2/2019,01:50:00 am,0,8.2981,10.8,2019-09-02 01:50:00,0.0
13188,9/2/2019,02:00:00 am,0,8.2983,10.8,2019-09-02 02:00:00,0.0
13189,9/2/2019,02:10:00 am,0,8.299,10.8,2019-09-02 02:10:00,0.00010000000000012221
13190,9/2/2019,02:20:00 am,0,8.299,10.799,2019-09-02 02:20:00,0.0
13191,9/2/2019,02:30:00 am,0,8.2994,10.799,2019-09-02 02:30:00,0.0
13192,9/2/2019,02:40:00 am,0,8.3003,10.799,2019-09-02 02:40:00,0.0
13193,9/2/2019,02:50:00 am,0,8.3006,10.799,2019-09-02 02:50:00,0.0
13194,9/2/2019,03:00:00 am,0,8.3022,10.799,2019-09-02 03:00:00,0.0
13195,9/2/2019,03:10:00 am,0,8.3026,10.799,2019-09-02 03:10:00,0.00010000000000012221
13196,9/2/2019,03:20:00 am,0,8.3029,10.8,2019-09-02 03:20:00,0.0002000000000000668
13197,9/2/2019,03:30:00 am,0,8.3029,10.798,2019-09-02 03:30:00,0.0
13198,9/2/2019,03:40:00 am,0,8.3029,10.798,2019-09-02 03:40:00,0.0
13199,9/2/2019,03:50:00 am,0,8.3036,10.798,2019-09-02 03:50:00,9.999999999994457e-05
13200,9/2/2019,04:00:00 am,0,8.3049,10.797,2019-09-02 04:00:00,0.0
13201,9/2/2019,04:10:00 am,0,8.3057,10.797,2019-09-02 04:10:00,0.0
13202,9/2/2019,04:20:00 am,0,8.3059,10.797,2019-09-02 04:20:00,0.0
13203,9/2/2019,04:30:00 am,0,8.3059,10.797,2019-09-02 04:30:00,0.0
13204,9/2/2019,04:40:00 am,0,8.3062,10.797,2019-09-02 04:40:00,0.0
13205,9/2/2019,04:50:00 am,0,8.306,10.797,2019-09-02 04:50:00,0.00010000000000012221
13206,9/2/2019,05:00:00 am,0,8.3068,10.796,2019-09-02 05:00:00,0.0
13207,9/2/2019,05:10:00 am,0,8.307,10.796,2019-09-02 05:10:00,0.00010000000000012221
13208,9/2/2019,05:20:00 am,0,8.3076,10.797,2019-09-02 05:20:00,0.00010000000000012221
13209,9/2/2019,05:30:00 am,0,8.3083,10.796,2019-09-02 05:30:00,0.0
13210,9/2/2019,05:40:00 am,0,8.3092,10.796,2019-09-02 05:40:00,9.999999999994457e-05
13211,9/2/2019,05:50:00 am,0,8.3097,10.795,2019-09-02 05:50:00,9.999999999994457e-05
13212,9/2/2019,06:00:00 am,0,8.3105,10.796,2019-09-02 06:00:00,9.999999999994457e-05
13213,9/2/2019,06:10:00 am,0,8.312,10.795,2019-09-02 06:10:00,0.0
13214,9/2/2019,06:20:00 am,0,8.313,10.795,2019-09-02 06:20:00,0.0
13215,9/2/2019,06:30:00 am,0,8.3128,10.795,2019-09-02 06:30:00,0.0
13216,9/2/2019,06:40:00 am,0,8.3145,10.795,2019-09-02 06:40:00,0.0
13217,9/2/2019,06:50:00 am,0,8.3161,10.795,2019-09-02 06:50:00,0.0
13218,9/2/2019,07:00:00 am,0,8.3165,10.795,2019-09-02 07:00:00,0.0
13219,9/2/2019,07:10:00 am,0,8.3171,10.795,2019-09-02 07:10:00,0.0
13220,9/2/2019,07:20:00 am,0,8.3178,10.795,2019-09-02 07:20:00,9.999999999994457e-05
13221,9/2/2019,07:30:00 am,0,8.3175,10.794,2019-09-02 07:30:00,0.0
13222,9/2/2019,07:40:00 am,0,8.3187,10.794,2019-09-02 07:40:00,0.0
13223,9/2/2019,07:50:00 am,0,8.3195,10.794,2019-09-02 07:50:00,0.0
13224,9/2/2019,08:00:00 am,0,8.3191,10.794,2019-09-02 08:00:00,0.0
13225,9/2/2019,08:10:00 am,0,8.3192,10.794,2019-09-02 08:10:00,0.0
13226,9/2/2019,08:20:00 am,0,8.3197,10.794,2019-09-02 08:20:00,0.0
13227,9/2/2019,08:30:00 am,0,8.3204,10.794,2019-09-02 08:30:00,0.0
13228,9/2/2019,08:40:00 am,0,8.3204,10.794,2019-09-02 08:40:00,0.00010000000000012221
13229,9/2/2019,08:50:00 am,0,8.3204,10.793,2019-09-02 08:50:00,0.00010000000000012221
13230,9/2/2019,09:00:00 am,0,8.3208,10.794,2019-09-02 09:00:00,0.0
13231,9/2/2019,09:10:00 am,0,8.3199,10.794,2019-09-02 09:10:00,0.0
13232,9/2/2019,09:20:00 am,0,8.3199,10.794,2019-09-02 09:20:00,0.00010000000000012221
13233,9/2/2019,09:30:00 am,0,8.3203,10.793,2019-09-02 09:30:00,0.00010000000000012221
13234,9/2/2019,09:40:00 am,0,8.3192,10.794,2019-09-02 09:40:00,9.999999999994457e-05
13235,9/2/2019,09:50:00 am,0,8.3182,10.795,2019-09-02 09:50:00,0.0002000000000000668
13236,9/2/2019,10:00:00 am,0,8.3169,10.797,2019-09-02 10:00:00,0.0
13237,9/2/2019,10:10:00 am,0,8.3156,10.797,2019-09-02 10:10:00,9.999999999994457e-05
13238,9/2/2019,10:20:00 am,0,8.3145,10.798,2019-09-02 10:20:00,0.0
13239,9/2/2019,10:30:00 am,0,8.3118,10.798,2019-09-02 10:30:00,9.999999999994457e-05
13240,9/2/2019,10:40:00 am,0,8.3109,10.799,2019-09-02 10:40:00,0.0
13241,9/2/2019,10:50:00 am,0,8.3087,10.799,2019-09-02 10:50:00,0.00010000000000012221
13242,9/2/2019,11:00:00 am,0,8.3061,10.8,2019-09-02 11:00:00,0.0
13243,9/2/2019,11:10:00 am,0,8.3033,10.8,2019-09-02 11:10:00,0.0
13244,9/2/2019,11:20:00 am,0,8.301,10.8,2019-09-02 11:20:00,9.999999999994457e-05
13245,9/2/2019,11:30:00 am,0,8.2992,10.801,2019-09-02 11:30:00,9.999999999994457e-05
13246,9/2/2019,11:40:00 am,0,8.2971,10.8,2019-09-02 11:40:00,9.999999999994457e-05
13247,9/2/2019,11:50:00 am,0,8.2946,10.801,2019-09-02 11:50:00,9.999999999994457e-05
13248,9/2/2019,12:00:00 pm,0,8.2915,10.8,2019-09-02 12:00:00,9.999999999994457e-05
13249,9/2/2019,12:10:00 pm,0,8.2887,10.801,2019-09-02 12:10:00,9.999999999994457e-05
13250,9/2/2019,12:20:00 pm,0,8.2867,10.8,2019-09-02 12:20:00,9.999999999994457e-05
13251,9/2/2019,12:30:00 pm,0,8.2852,10.801,2019-09-02 12:30:00,0.0
13252,9/2/2019,12:40:00 pm,0,8.2833,10.801,2019-09-02 12:40:00,9.999999999994457e-05
13253,9/2/2019,12:50:00 pm,0,8.2812,10.8,2019-09-02 12:50:00,0.0
13254,9/2/2019,01:00:00 pm,0,8.2796,10.8,2019-09-02 13:00:00,0.0
13255,9/2/2019,01:10:00 pm,0,8.278,10.8,2019-09-02 13:10:00,0.0
13256,9/2/2019,01:20:00 pm,0,8.2771,10.8,2019-09-02 13:20:00,0.00010000000000012221
13257,9/2/2019,01:30:00 pm,0,8.2758,10.799,2019-09-02 13:30:00,9.999999999994457e-05
13258,9/2/2019,01:40:00 pm,0,8.2748,10.798,2019-09-02 13:40:00,0.0
13259,9/2/2019,01:50:00 pm,0,8.2732,10.798,2019-09-02 13:50:00,9.999999999994457e-05
13260,9/2/2019,02:00:00 pm,0,8.2726,10.797,2019-09-02 14:00:00,0.0
13261,9/2/2019,02:10:00 pm,0,8.2713,10.797,2019-09-02 14:10:00,0.0
13262,9/2/2019,02:20:00 pm,0,8.2701,10.797,2019-09-02 14:20:00,0.0
13263,9/2/2019,02:30:00 pm,0,8.2702,10.797,2019-09-02 14:30:00,0.00010000000000012221
13264,9/2/2019,02:40:00 pm,0,8.269,10.796,2019-09-02 14:40:00,0.0
13265,9/2/2019,02:50:00 pm,0,8.2682,10.796,2019-09-02 14:50:00,9.999999999994457e-05
13266,9/2/2019,03:00:00 pm,0,8.2664,10.795,2019-09-02 15:00:00,0.0
13267,9/2/2019,03:10:00 pm,0,8.2667,10.795,2019-09-02 15:10:00,9.999999999994457e-05
13268,9/2/2019,03:20:00 pm,0,8.2666,10.794,2019-09-02 15:20:00,0.0
13269,9/2/2019,03:30:00 pm,0,8.2655,10.794,2019-09-02 15:30:00,0.00010000000000012221
13270,9/2/2019,03:40:00 pm,0,8.2641,10.793,2019-09-02 15:40:00,0.0
13271,9/2/2019,03:50:00 pm,0,8.2636,10.793,2019-09-02 15:50:00,0.0
13272,9/2/2019,04:00:00 pm,0,8.2628,10.793,2019-09-02 16:00:00,9.999999999994457e-05
13273,9/2/2019,04:10:00 pm,0,8.2626,10.792,2019-09-02 16:10:00,0.0
13274,9/2/2019,04:20:00 pm,0,8.2616,10.792,2019-09-02 16:20:00,9.999999999994457e-05
13275,9/2/2019,04:30:00 pm,0,8.2617,10.791,2019-09-02 16:30:00,0.0
13276,9/2/2019,04:40:00 pm,0,8.2612,10.791,2019-09-02 16:40:00,0.00010000000000012221
13277,9/2/2019,04:50:00 pm,0,8.2606,10.79,2019-09-02 16:50:00,0.0
13278,9/2/2019,05:00:00 pm,0,8.2606,10.79,2019-09-02 17:00:00,9.999999999994457e-05
13279,9/2/2019,05:10:00 pm,0,8.2603,10.789,2019-09-02 17:10:00,9.999999999994457e-05
13280,9/2/2019,05:20:00 pm,0,8.2607,10.788,2019-09-02 17:20:00,0.0
13281,9/2/2019,05:30:00 pm,0,8.2612,10.788,2019-09-02 17:30:00,0.0
13282,9/2/2019,05:40:00 pm,0,8.261,10.788,2019-09-02 17:40:00,9.999999999994457e-05
13283,9/2/2019,05:50:00 pm,0,8.2606,10.787,2019-09-02 17:50:00,0.0
13284,9/2/2019,06:00:00 pm,0,8.2607,10.787,2019-09-02 18:00:00,0.00010000000000012221
13285,9/2/2019,06:10:00 pm,0,8.2612,10.786,2019-09-02 18:10:00,0.0
13286,9/2/2019,06:20:00 pm,0,8.2612,10.786,2019-09-02 18:20:00,0.0
13287,9/2/2019,06:30:00 pm,0,8.2616,10.786,2019-09-02 18:30:00,9.999999999994457e-05
13288,9/2/2019,06:40:00 pm,0,8.2626,10.785,2019-09-02 18:40:00,0.0
13289,9/2/2019,06:50:00 pm,0,8.2632,10.785,2019-09-02 18:50:00,9.999999999994457e-05
13290,9/2/2019,07:00:00 pm,0,8.2635,10.784,2019-09-02 19:00:00,0.00010000000000012221
13291,9/2/2019,07:10:00 pm,0,8.264,10.783,2019-09-02 19:10:00,0.0
13292,9/2/2019,07:20:00 pm,0,8.2649,10.783,2019-09-02 19:20:00,0.0
13293,9/2/2019,07:30:00 pm,0,8.2657,10.783,2019-09-02 19:30:00,9.999999999994457e-05
13294,9/2/2019,07:40:00 pm,0,8.2677,10.782,2019-09-02 19:40:00,0.0
13295,9/2/2019,07:50:00 pm,0,8.2702,10.782,2019-09-02 19:50:00,9.999999999994457e-05
13296,9/2/2019,08:00:00 pm,0,8.2721,10.781,2019-09-02 20:00:00,0.0
13297,9/2/2019,08:10:00 pm,0,8.2736,10.781,2019-09-02 20:10:00,0.0
13298,9/2/2019,08:20:00 pm,0,8.2753,10.781,2019-09-02 20:20:00,0.00010000000000012221
13299,9/2/2019,08:30:00 pm,0,8.2767,10.78,2019-09-02 20:30:00,0.0002000000000000668
13300,9/2/2019,08:40:00 pm,0,8.2785,10.782,2019-09-02 20:40:00,0.00030000000000001136
13301,9/2/2019,08:50:00 pm,0,8.2798,10.779,2019-09-02 20:50:00,0.0
13302,9/2/2019,09:00:00 pm,0,8.281,10.779,2019-09-02 21:00:00,0.0
13303,9/2/2019,09:10:00 pm,0,8.2819,10.779,2019-09-02 21:10:00,9.999999999994457e-05
13304,9/2/2019,09:20:00 pm,0,8.283,10.778,2019-09-02 21:20:00,0.0
13305,9/2/2019,09:30:00 pm,0,8.2839,10.778,2019-09-02 21:30:00,0.0
13306,9/2/2019,09:40:00 pm,0,8.2845,10.778,2019-09-02 21:40:00,0.0
13307,9/2/2019,09:50:00 pm,0,8.2849,10.778,2019-09-02 21:50:00,0.00010000000000012221
13308,9/2/2019,10:00:00 pm,0,8.2859,10.777,2019-09-02 22:00:00,0.0
13309,9/2/2019,10:10:00 pm,0,8.2865,10.777,2019-09-02 22:10:00,0.0
13310,9/2/2019,10:20:00 pm,0,8.287,10.777,2019-09-02 22:20:00,9.999999999994457e-05
13311,9/2/2019,10:30:00 pm,0,8.2879,10.776,2019-09-02 22:30:00,0.0
13312,9/2/2019,10:40:00 pm,0,8.2885,10.776,2019-09-02 22:40:00,0.0
13313,9/2/2019,10:50:00 pm,0,8.2893,10.776,2019-09-02 22:50:00,0.0
13314,9/2/2019,11:00:00 pm,0,8.2902,10.776,2019-09-02 23:00:00,9.999999999994457e-05
13315,9/2/2019,11:10:00 pm,0,8.2906,10.775,2019-09-02 23:10:00,9.999999999994457e-05
13316,9/2/2019,11:20:00 pm,0,8.2912,10.776,2019-09-02 23:20:00,9.999999999994457e-05
13317,9/2/2019,11:30:00 pm,0,8.2913,10.775,2019-09-02 23:30:00,0.0
13318,9/2/2019,11:40:00 pm,0,8.2918,10.775,2019-09-02 23:40:00,0.0
13319,9/2/2019,11:50:00 pm,0,8.2925,10.775,2019-09-02 23:50:00,0.0
13320,9/3/2019,12:00:00 am,0,8.2936,10.775,2019-09-03 00:00:00,0.00010000000000012221
13321,9/3/2019,12:10:00 am,0,8.295,10.774,2019-09-03 00:10:00,0.0
13322,9/3/2019,12:20:00 am,0,8.2951,10.774,2019-09-03 00:20:00,0.0
13323,9/3/2019,12:30:00 am,0,8.2955,10.774,2019-09-03 00:30:00,9.999999999994457e-05
13324,9/3/2019,12:40:00 am,0,8.2961,10.773,2019-09-03 00:40:00,0.0
13325,9/3/2019,12:50:00 am,0,8.2965,10.773,2019-09-03 00:50:00,0.0
13326,9/3/2019,01:00:00 am,0,8.2972,10.773,2019-09-03 01:00:00,0.0
13327,9/3/2019,01:10:00 am,0,8.298,10.773,2019-09-03 01:10:00,9.999999999994457e-05
13328,9/3/2019,01:20:00 am,0,8.2978,10.772,2019-09-03 01:20:00,0.0
13329,9/3/2019,01:30:00 am,0,8.2984,10.772,2019-09-03 01:30:00,0.0
13330,9/3/2019,01:40:00 am,0,8.2984,10.772,2019-09-03 01:40:00,0.0
13331,9/3/2019,01:50:00 am,0,8.2981,10.772,2019-09-03 01:50:00,9.999999999994457e-05
13332,9/3/2019,02:00:00 am,0,8.2985,10.771,2019-09-03 02:00:00,0.0
13333,9/3/2019,02:10:00 am,0,8.2983,10.771,2019-09-03 02:10:00,0.0
13334,9/3/2019,02:20:00 am,0,8.2987,10.771,2019-09-03 02:20:00,0.0
13335,9/3/2019,02:30:00 am,0,8.2982,10.771,2019-09-03 02:30:00,0.0
13336,9/3/2019,02:40:00 am,0,8.2985,10.771,2019-09-03 02:40:00,0.00010000000000012221
13337,9/3/2019,02:50:00 am,0,8.2987,10.77,2019-09-03 02:50:00,0.0
13338,9/3/2019,03:00:00 am,0,8.2985,10.77,2019-09-03 03:00:00,0.0
13339,9/3/2019,03:10:00 am,0,8.2986,10.77,2019-09-03 03:10:00,0.0
13340,9/3/2019,03:20:00 am,0,8.2987,10.77,2019-09-03 03:20:00,0.0
13341,9/3/2019,03:30:00 am,0,8.2993,10.77,2019-09-03 03:30:00,9.999999999994457e-05
13342,9/3/2019,03:40:00 am,0,8.2992,10.769,2019-09-03 03:40:00,9.999999999994457e-05
13343,9/3/2019,03:50:00 am,0,8.2994,10.77,2019-09-03 03:50:00,9.999999999994457e-05
13344,9/3/2019,04:00:00 am,0,8.3002,10.769,2019-09-03 04:00:00,0.0
13345,9/3/2019,04:10:00 am,0,8.2998,10.769,2019-09-03 04:10:00,0.0
13346,9/3/2019,04:20:00 am,0,8.2998,10.769,2019-09-03 04:20:00,0.0
13347,9/3/2019,04:30:00 am,0,8.2993,10.769,2019-09-03 04:30:00,0.0
13348,9/3/2019,04:40:00 am,0,8.2989,10.769,2019-09-03 04:40:00,0.0
13349,9/3/2019,04:50:00 am,0,8.2994,10.769,2019-09-03 04:50:00,9.999999999994457e-05
13350,9/3/2019,05:00:00 am,0,8.2992,10.768,2019-09-03 05:00:00,0.0
13351,9/3/2019,05:10:00 am,0,8.3001,10.768,2019-09-03 05:10:00,0.0
13352,9/3/2019,05:20:00 am,0,8.3007,10.768,2019-09-03 05:20:00,0.0
13353,9/3/2019,05:30:00 am,0,8.3015,10.768,2019-09-03 05:30:00,9.999999999994457e-05
13354,9/3/2019,05:40:00 am,0,8.303,10.769,2019-09-03 05:40:00,9.999999999994457e-05
13355,9/3/2019,05:50:00 am,0,8.3034,10.768,2019-09-03 05:50:00,0.00010000000000012221
13356,9/3/2019,06:00:00 am,0,8.3047,10.767,2019-09-03 06:00:00,0.0
13357,9/3/2019,06:10:00 am,0,8.3069,10.767,2019-09-03 06:10:00,0.0
13358,9/3/2019,06:20:00 am,0,8.3079,10.767,2019-09-03 06:20:00,0.0
13359,9/3/2019,06:30:00 am,0,8.3097,10.767,2019-09-03 06:30:00,0.0
13360,9/3/2019,06:40:00 am,0,8.3105,10.767,2019-09-03 06:40:00,0.0
13361,9/3/2019,06:50:00 am,0,8.3115,10.767,2019-09-03 06:50:00,9.999999999994457e-05
13362,9/3/2019,07:00:00 am,0,8.3116,10.766,2019-09-03 07:00:00,9.999999999994457e-05
13363,9/3/2019,07:10:00 am,0,8.312,10.767,2019-09-03 07:10:00,9.999999999994457e-05
13364,9/3/2019,07:20:00 am,0,8.3128,10.766,2019-09-03 07:20:00,0.0
13365,9/3/2019,07:30:00 am,0,8.3137,10.766,2019-09-03 07:30:00,0.0
13366,9/3/2019,07:40:00 am,0,8.3145,10.766,2019-09-03 07:40:00,0.0
13367,9/3/2019,07:50:00 am,0,8.315,10.766,2019-09-03 07:50:00,0.0
13368,9/3/2019,08:00:00 am,0,8.3159,10.766,2019-09-03 08:00:00,0.0
13369,9/3/2019,08:10:00 am,0,8.3155,10.766,2019-09-03 08:10:00,0.0
13370,9/3/2019,08:20:00 am,0,8.3164,10.766,2019-09-03 08:20:00,0.0
13371,9/3/2019,08:30:00 am,0,8.3163,10.766,2019-09-03 08:30:00,0.0
13372,9/3/2019,08:40:00 am,0,8.3161,10.766,2019-09-03 08:40:00,0.0
13373,9/3/2019,08:50:00 am,0,8.3168,10.766,2019-09-03 08:50:00,0.0
13374,9/3/2019,09:00:00 am,0,8.3161,10.766,2019-09-03 09:00:00,0.0
13375,9/3/2019,09:10:00 am,0,8.3154,10.766,2019-09-03 09:10:00,9.999999999994457e-05
13376,9/3/2019,09:20:00 am,0,8.3157,10.767,2019-09-03 09:20:00,9.999999999994457e-05
13377,9/3/2019,09:30:00 am,0,8.3148,10.766,2019-09-03 09:30:00,9.999999999994457e-05
13378,9/3/2019,09:40:00 am,0,8.3135,10.767,2019-09-03 09:40:00,0.0002000000000000668
13379,9/3/2019,09:50:00 am,0,8.3123,10.769,2019-09-03 09:50:00,0.0
13380,9/3/2019,10:00:00 am,0,8.3109,10.769,2019-09-03 10:00:00,9.999999999994457e-05
13381,9/3/2019,10:10:00 am,0,8.3095,10.77,2019-09-03 10:10:00,0.0
13382,9/3/2019,10:20:00 am,0,8.3076,10.77,2019-09-03 10:20:00,0.00010000000000012221
13383,9/3/2019,10:30:00 am,0,8.3058,10.771,2019-09-03 10:30:00,0.0
13384,9/3/2019,10:40:00 am,0,8.3034,10.771,2019-09-03 10:40:00,9.999999999994457e-05
13385,9/3/2019,10:50:00 am,0,8.3012,10.772,2019-09-03 10:50:00,0.0
13386,9/3/2019,11:00:00 am,0,8.2997,10.772,2019-09-03 11:00:00,9.999999999994457e-05
13387,9/3/2019,11:10:00 am,0,8.2969,10.773,2019-09-03 11:10:00,0.0
13388,9/3/2019,11:20:00 am,0,8.2939,10.773,2019-09-03 11:20:00,0.0
13389,9/3/2019,11:30:00 am,0,8.2916,10.773,2019-09-03 11:30:00,0.0
13390,9/3/2019,11:40:00 am,0,8.2893,10.773,2019-09-03 11:40:00,0.0
13391,9/3/2019,11:50:00 am,0,8.2869,10.773,2019-09-03 11:50:00,0.0
13392,9/3/2019,12:00:00 pm,0,8.2846,10.773,2019-09-03 12:00:00,9.999999999994457e-05
13393,9/3/2019,12:10:00 pm,0,8.2831,10.774,2019-09-03 12:10:00,9.999999999994457e-05
13394,9/3/2019,12:20:00 pm,0,8.2813,10.773,2019-09-03 12:20:00,0.0
