,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
6457,10/10/2018,02:10:00 pm,0,8.6214,8.02,2018-10-10 14:10:00,0.0
6458,10/10/2018,02:20:00 pm,0,8.6213,8.02,2018-10-10 14:20:00,9.999999999994457e-05
6459,10/10/2018,02:30:00 pm,0,8.6208,8.019,2018-10-10 14:30:00,9.999999999994457e-05
6460,10/10/2018,02:40:00 pm,0,8.62,8.018,2018-10-10 14:40:00,0.0
6461,10/10/2018,02:50:00 pm,0,8.6187,8.018,2018-10-10 14:50:00,0.00010000000000012221
6462,10/10/2018,03:00:00 pm,0,8.6182,8.017,2018-10-10 15:00:00,0.0
6463,10/10/2018,03:10:00 pm,0,8.6181,8.017,2018-10-10 15:10:00,9.999999999994457e-05
6464,10/10/2018,03:20:00 pm,0,8.6178,8.016,2018-10-10 15:20:00,9.999999999994457e-05
6465,10/10/2018,03:30:00 pm,0,8.6175,8.015,2018-10-10 15:30:00,0.0
6466,10/10/2018,03:40:00 pm,0,8.618,8.015,2018-10-10 15:40:00,0.0
6467,10/10/2018,03:50:00 pm,0,8.6187,8.015,2018-10-10 15:50:00,0.0
6468,10/10/2018,04:00:00 pm,0,8.6189,8.015,2018-10-10 16:00:00,0.00010000000000012221
6469,10/10/2018,04:10:00 pm,0,8.6193,8.014,2018-10-10 16:10:00,9.999999999994457e-05
6470,10/10/2018,04:20:00 pm,0,8.6188,8.013,2018-10-10 16:20:00,0.0
6471,10/10/2018,04:30:00 pm,0,8.619,8.013,2018-10-10 16:30:00,0.0
6472,10/10/2018,04:40:00 pm,0,8.6181,8.013,2018-10-10 16:40:00,9.999999999994457e-05
6473,10/10/2018,04:50:00 pm,0,8.6178,8.012,2018-10-10 16:50:00,0.00010000000000012221
6474,10/10/2018,05:00:00 pm,0,8.6189,8.011,2018-10-10 17:00:00,0.0
6475,10/10/2018,05:10:00 pm,0,8.6187,8.011,2018-10-10 17:10:00,9.999999999994457e-05
6476,10/10/2018,05:20:00 pm,0,8.6191,8.01,2018-10-10 17:20:00,0.0
6477,10/10/2018,05:30:00 pm,0,8.6192,8.01,2018-10-10 17:30:00,0.0
6478,10/10/2018,05:40:00 pm,0,8.6195,8.01,2018-10-10 17:40:00,9.999999999994457e-05
6479,10/10/2018,05:50:00 pm,0,8.6201,8.009,2018-10-10 17:50:00,0.0
6480,10/10/2018,06:00:00 pm,0,8.6204,8.009,2018-10-10 18:00:00,0.00010000000000012221
6481,10/10/2018,06:10:00 pm,0,8.6211,8.008,2018-10-10 18:10:00,0.0
6482,10/10/2018,06:20:00 pm,0,8.621,8.008,2018-10-10 18:20:00,0.0
6483,10/10/2018,06:30:00 pm,0,8.6218,8.008,2018-10-10 18:30:00,9.999999999994457e-05
6484,10/10/2018,06:40:00 pm,0,8.6227,8.007,2018-10-10 18:40:00,0.0
6485,10/10/2018,06:50:00 pm,0,8.6226,8.007,2018-10-10 18:50:00,9.999999999994457e-05
6486,10/10/2018,07:00:00 pm,0,8.623,8.006,2018-10-10 19:00:00,0.0
6487,10/10/2018,07:10:00 pm,0,8.6235,8.006,2018-10-10 19:10:00,0.0
6488,10/10/2018,07:20:00 pm,0,8.6245,8.006,2018-10-10 19:20:00,9.999999999994457e-05
6489,10/10/2018,07:30:00 pm,0,8.6249,8.005,2018-10-10 19:30:00,0.0
6490,10/10/2018,07:40:00 pm,0,8.6265,8.005,2018-10-10 19:40:00,0.00010000000000012221
6491,10/10/2018,07:50:00 pm,0,8.627,8.004,2018-10-10 19:50:00,0.0
6492,10/10/2018,08:00:00 pm,0,8.6278,8.004,2018-10-10 20:00:00,0.0
6493,10/10/2018,08:10:00 pm,0,8.6279,8.004,2018-10-10 20:10:00,9.999999999994457e-05
6494,10/10/2018,08:20:00 pm,0,8.6285,8.003,2018-10-10 20:20:00,0.0
6495,10/10/2018,08:30:00 pm,0,8.6291,8.003,2018-10-10 20:30:00,9.999999999994457e-05
6496,10/10/2018,08:40:00 pm,0,8.6289,8.002,2018-10-10 20:40:00,0.00010000000000012221
6497,10/10/2018,08:50:00 pm,0,8.6293,8.001,2018-10-10 20:50:00,0.0
6498,10/10/2018,09:00:00 pm,0,8.6301,8.001,2018-10-10 21:00:00,0.0
6499,10/10/2018,09:10:00 pm,0,8.6309,8.001,2018-10-10 21:10:00,9.999999999994457e-05
6500,10/10/2018,09:20:00 pm,0,8.6322,8.0,2018-10-10 21:20:00,0.0001000000000000334
6501,10/10/2018,09:30:00 pm,0,8.6331,7.999,2018-10-10 21:30:00,0.0
6502,10/10/2018,09:40:00 pm,0,8.6329,7.999,2018-10-10 21:40:00,9.999999999994457e-05
6503,10/10/2018,09:50:00 pm,0,8.6346,7.998,2018-10-10 21:50:00,0.0
6504,10/10/2018,10:00:00 pm,0,8.635,7.998,2018-10-10 22:00:00,0.0001000000000000334
6505,10/10/2018,10:10:00 pm,0,8.6357,7.997,2018-10-10 22:10:00,0.0
6506,10/10/2018,10:20:00 pm,0,8.6362,7.997,2018-10-10 22:20:00,9.999999999994457e-05
6507,10/10/2018,10:30:00 pm,0,8.6372,7.996,2018-10-10 22:30:00,0.0
6508,10/10/2018,10:40:00 pm,0,8.6375,7.996,2018-10-10 22:40:00,0.0
6509,10/10/2018,10:50:00 pm,0,8.6376,7.996,2018-10-10 22:50:00,0.0001000000000000334
6510,10/10/2018,11:00:00 pm,0,8.6375,7.995,2018-10-10 23:00:00,0.0001000000000000334
6511,10/10/2018,11:10:00 pm,0,8.6376,7.994,2018-10-10 23:10:00,0.0
6512,10/10/2018,11:20:00 pm,0,8.6391,7.994,2018-10-10 23:20:00,0.0
6513,10/10/2018,11:30:00 pm,0,8.6395,7.994,2018-10-10 23:30:00,9.999999999994457e-05
6514,10/10/2018,11:40:00 pm,0,8.6396,7.993,2018-10-10 23:40:00,0.0001000000000000334
6515,10/10/2018,11:50:00 pm,0,8.6389,7.992,2018-10-10 23:50:00,0.0
6516,10/11/2018,12:00:00 am,0,8.6396,7.992,2018-10-11 00:00:00,0.0001000000000000334
6517,10/11/2018,12:10:00 am,0,8.6404,7.991,2018-10-11 00:10:00,0.0
6518,10/11/2018,12:20:00 am,0,8.6397,7.991,2018-10-11 00:20:00,0.0
6519,10/11/2018,12:30:00 am,0,8.6402,7.991,2018-10-11 00:30:00,9.999999999994457e-05
6520,10/11/2018,12:40:00 am,0,8.6393,7.99,2018-10-11 00:40:00,0.0
6521,10/11/2018,12:50:00 am,0,8.64,7.99,2018-10-11 00:50:00,0.0001000000000000334
6522,10/11/2018,01:00:00 am,0,8.6407,7.989,2018-10-11 01:00:00,0.0
6523,10/11/2018,01:10:00 am,0,8.6406,7.989,2018-10-11 01:10:00,9.999999999994457e-05
6524,10/11/2018,01:20:00 am,0,8.6409,7.988,2018-10-11 01:20:00,0.0
6525,10/11/2018,01:30:00 am,0,8.6411,7.988,2018-10-11 01:30:00,0.0
6526,10/11/2018,01:40:00 am,0,8.6406,7.988,2018-10-11 01:40:00,0.0001000000000000334
6527,10/11/2018,01:50:00 am,0,8.6411,7.987,2018-10-11 01:50:00,0.0001000000000000334
6528,10/11/2018,02:00:00 am,0,8.6414,7.986,2018-10-11 02:00:00,0.0
6529,10/11/2018,02:10:00 am,0,8.6417,7.986,2018-10-11 02:10:00,0.0
6530,10/11/2018,02:20:00 am,0,8.6419,7.986,2018-10-11 02:20:00,0.0
6531,10/11/2018,02:30:00 am,0,8.6414,7.986,2018-10-11 02:30:00,9.999999999994457e-05
6532,10/11/2018,02:40:00 am,0,8.6406,7.985,2018-10-11 02:40:00,0.0
6533,10/11/2018,02:50:00 am,0,8.6405,7.985,2018-10-11 02:50:00,0.0001000000000000334
6534,10/11/2018,03:00:00 am,0,8.6402,7.984,2018-10-11 03:00:00,0.0
6535,10/11/2018,03:10:00 am,0,8.64,7.984,2018-10-11 03:10:00,0.0
6536,10/11/2018,03:20:00 am,0,8.6404,7.984,2018-10-11 03:20:00,0.0001000000000000334
6537,10/11/2018,03:30:00 am,0,8.6399,7.983,2018-10-11 03:30:00,0.0
6538,10/11/2018,03:40:00 am,0,8.6401,7.983,2018-10-11 03:40:00,9.999999999994457e-05
6539,10/11/2018,03:50:00 am,0,8.6399,7.982,2018-10-11 03:50:00,0.0
6540,10/11/2018,04:00:00 am,0,8.6403,7.982,2018-10-11 04:00:00,0.0001000000000000334
6541,10/11/2018,04:10:00 am,0,8.6391,7.981,2018-10-11 04:10:00,0.0
6542,10/11/2018,04:20:00 am,0,8.6389,7.981,2018-10-11 04:20:00,0.0
6543,10/11/2018,04:30:00 am,0,8.6397,7.981,2018-10-11 04:30:00,9.999999999994457e-05
6544,10/11/2018,04:40:00 am,0,8.6391,7.98,2018-10-11 04:40:00,0.0
6545,10/11/2018,04:50:00 am,0,8.6392,7.98,2018-10-11 04:50:00,0.0
6546,10/11/2018,05:00:00 am,0,8.64,7.98,2018-10-11 05:00:00,0.0001000000000000334
6547,10/11/2018,05:10:00 am,0,8.6413,7.979,2018-10-11 05:10:00,0.0
6548,10/11/2018,05:20:00 am,0,8.6408,7.979,2018-10-11 05:20:00,0.0001000000000000334
6549,10/11/2018,05:30:00 am,0,8.6413,7.978,2018-10-11 05:30:00,0.0
6550,10/11/2018,05:40:00 am,0,8.6413,7.978,2018-10-11 05:40:00,0.0
6551,10/11/2018,05:50:00 am,0,8.6421,7.978,2018-10-11 05:50:00,9.999999999994457e-05
6552,10/11/2018,06:00:00 am,0,8.6428,7.977,2018-10-11 06:00:00,0.0
6553,10/11/2018,06:10:00 am,0,8.6434,7.977,2018-10-11 06:10:00,0.0
6554,10/11/2018,06:20:00 am,0,8.6439,7.977,2018-10-11 06:20:00,0.0001000000000000334
6555,10/11/2018,06:30:00 am,0,8.6442,7.976,2018-10-11 06:30:00,0.0
6556,10/11/2018,06:40:00 am,0,8.645,7.976,2018-10-11 06:40:00,0.0
6557,10/11/2018,06:50:00 am,0,8.6451,7.976,2018-10-11 06:50:00,0.0001000000000000334
6558,10/11/2018,07:00:00 am,0,8.646,7.975,2018-10-11 07:00:00,0.0
6559,10/11/2018,07:10:00 am,0,8.6467,7.975,2018-10-11 07:10:00,9.999999999994457e-05
6560,10/11/2018,07:20:00 am,0,8.6484,7.974,2018-10-11 07:20:00,0.0
6561,10/11/2018,07:30:00 am,0,8.6491,7.974,2018-10-11 07:30:00,0.0
6562,10/11/2018,07:40:00 am,0,8.6511,7.974,2018-10-11 07:40:00,0.0001000000000000334
6563,10/11/2018,07:50:00 am,0,8.6517,7.973,2018-10-11 07:50:00,0.0
6564,10/11/2018,08:00:00 am,0,8.6528,7.973,2018-10-11 08:00:00,9.999999999994457e-05
6565,10/11/2018,08:10:00 am,0,8.654,7.972,2018-10-11 08:10:00,0.0
6566,10/11/2018,08:20:00 am,0,8.6547,7.972,2018-10-11 08:20:00,0.0
6567,10/11/2018,08:30:00 am,0,8.6556,7.972,2018-10-11 08:30:00,0.0001000000000000334
6568,10/11/2018,08:40:00 am,0,8.6561,7.971,2018-10-11 08:40:00,0.0
6569,10/11/2018,08:50:00 am,0,8.6564,7.971,2018-10-11 08:50:00,0.0001000000000000334
6570,10/11/2018,09:00:00 am,0,8.6573,7.97,2018-10-11 09:00:00,0.0
6571,10/11/2018,09:10:00 am,0,8.658,7.97,2018-10-11 09:10:00,9.999999999994457e-05
6572,10/11/2018,09:20:00 am,0,8.6597,7.969,2018-10-11 09:20:00,0.0
6573,10/11/2018,09:30:00 am,0,8.6608,7.969,2018-10-11 09:30:00,0.0001000000000000334
6574,10/11/2018,09:40:00 am,0,8.6619,7.968,2018-10-11 09:40:00,0.0001000000000000334
6575,10/11/2018,09:50:00 am,0,8.6624,7.967,2018-10-11 09:50:00,0.0
6576,10/11/2018,10:00:00 am,0,8.6633,7.967,2018-10-11 10:00:00,0.0
6577,10/11/2018,10:10:00 am,0,8.6641,7.967,2018-10-11 10:10:00,9.999999999994457e-05
6578,10/11/2018,10:20:00 am,0,8.6647,7.966,2018-10-11 10:20:00,0.0
6579,10/11/2018,10:30:00 am,0,8.6652,7.966,2018-10-11 10:30:00,0.0001000000000000334
6580,10/11/2018,10:40:00 am,0,8.6656,7.965,2018-10-11 10:40:00,0.0
6581,10/11/2018,10:50:00 am,0,8.6658,7.965,2018-10-11 10:50:00,9.999999999994457e-05
6582,10/11/2018,11:00:00 am,0,8.6655,7.964,2018-10-11 11:00:00,0.0
6583,10/11/2018,11:10:00 am,0,8.6653,7.964,2018-10-11 11:10:00,0.0001000000000000334
6584,10/11/2018,11:20:00 am,0,8.6653,7.963,2018-10-11 11:20:00,0.0001000000000000334
6585,10/11/2018,11:30:00 am,0,8.6652,7.962,2018-10-11 11:30:00,0.0
6586,10/11/2018,11:40:00 am,0,8.6648,7.962,2018-10-11 11:40:00,0.0
6587,10/11/2018,11:50:00 am,0,8.6648,7.962,2018-10-11 11:50:00,9.999999999994457e-05
6588,10/11/2018,12:00:00 pm,0,8.6645,7.961,2018-10-11 12:00:00,0.0
6589,10/11/2018,12:10:00 pm,0,8.6643,7.961,2018-10-11 12:10:00,0.0001000000000000334
6590,10/11/2018,12:20:00 pm,0,8.6642,7.96,2018-10-11 12:20:00,0.0
6591,10/11/2018,12:30:00 pm,0,8.663,7.96,2018-10-11 12:30:00,0.0001000000000000334
6592,10/11/2018,12:40:00 pm,0,8.662,7.959,2018-10-11 12:40:00,0.0
6593,10/11/2018,12:50:00 pm,0,8.6615,7.959,2018-10-11 12:50:00,9.999999999994457e-05
6594,10/11/2018,01:00:00 pm,0,8.6613,7.958,2018-10-11 13:00:00,0.0001000000000000334
6595,10/11/2018,01:10:00 pm,0,8.6594,7.957,2018-10-11 13:10:00,0.0
6596,10/11/2018,01:20:00 pm,0,8.6585,7.957,2018-10-11 13:20:00,9.999999999994457e-05
6597,10/11/2018,01:30:00 pm,0,8.6575,7.956,2018-10-11 13:30:00,0.0
6598,10/11/2018,01:40:00 pm,0,8.6559,7.956,2018-10-11 13:40:00,0.0
6599,10/11/2018,01:50:00 pm,0,8.6553,7.956,2018-10-11 13:50:00,0.0001000000000000334
6600,10/11/2018,02:00:00 pm,0,8.6547,7.955,2018-10-11 14:00:00,0.0
6601,10/11/2018,02:10:00 pm,0,8.6539,7.955,2018-10-11 14:10:00,0.0
6602,10/11/2018,02:20:00 pm,0,8.654,7.955,2018-10-11 14:20:00,0.0001000000000000334
6603,10/11/2018,02:30:00 pm,0,8.6535,7.954,2018-10-11 14:30:00,0.0
6604,10/11/2018,02:40:00 pm,0,8.6524,7.954,2018-10-11 14:40:00,9.999999999994457e-05
6605,10/11/2018,02:50:00 pm,0,8.652,7.953,2018-10-11 14:50:00,0.0001000000000000334
6606,10/11/2018,03:00:00 pm,0,8.6524,7.952,2018-10-11 15:00:00,0.0
6607,10/11/2018,03:10:00 pm,0,8.652,7.952,2018-10-11 15:10:00,0.0
6608,10/11/2018,03:20:00 pm,0,8.6526,7.952,2018-10-11 15:20:00,0.0001000000000000334
6609,10/11/2018,03:30:00 pm,0,8.6529,7.951,2018-10-11 15:30:00,0.0
6610,10/11/2018,03:40:00 pm,0,8.6533,7.951,2018-10-11 15:40:00,0.0
6611,10/11/2018,03:50:00 pm,0,8.6536,7.951,2018-10-11 15:50:00,0.0
6612,10/11/2018,04:00:00 pm,0,8.6547,7.951,2018-10-11 16:00:00,9.999999999994457e-05
6613,10/11/2018,04:10:00 pm,0,8.6553,7.95,2018-10-11 16:10:00,0.0001000000000000334
6614,10/11/2018,04:20:00 pm,0,8.655,7.949,2018-10-11 16:20:00,0.0
6615,10/11/2018,04:30:00 pm,0,8.6563,7.949,2018-10-11 16:30:00,0.0
6616,10/11/2018,04:40:00 pm,0,8.6566,7.949,2018-10-11 16:40:00,9.999999999994457e-05
6617,10/11/2018,04:50:00 pm,0,8.6574,7.948,2018-10-11 16:50:00,0.0
6618,10/11/2018,05:00:00 pm,0,8.6561,7.948,2018-10-11 17:00:00,0.0001000000000000334
6619,10/11/2018,05:10:00 pm,0,8.6564,7.947,2018-10-11 17:10:00,0.0
6620,10/11/2018,05:20:00 pm,0,8.6571,7.947,2018-10-11 17:20:00,0.0001000000000000334
6621,10/11/2018,05:30:00 pm,0,8.6581,7.946,2018-10-11 17:30:00,0.0
6622,10/11/2018,05:40:00 pm,0,8.6585,7.946,2018-10-11 17:40:00,0.0
6623,10/11/2018,05:50:00 pm,0,8.6587,7.946,2018-10-11 17:50:00,9.999999999994457e-05
6624,10/11/2018,06:00:00 pm,0,8.6587,7.945,2018-10-11 18:00:00,0.0
6625,10/11/2018,06:10:00 pm,0,8.66,7.945,2018-10-11 18:10:00,0.0001000000000000334
6626,10/11/2018,06:20:00 pm,0,8.6606,7.944,2018-10-11 18:20:00,0.0
6627,10/11/2018,06:30:00 pm,0,8.6623,7.944,2018-10-11 18:30:00,0.0
6628,10/11/2018,06:40:00 pm,0,8.6634,7.944,2018-10-11 18:40:00,0.0001000000000000334
6629,10/11/2018,06:50:00 pm,0,8.664,7.943,2018-10-11 18:50:00,0.0
6630,10/11/2018,07:00:00 pm,0,8.6651,7.943,2018-10-11 19:00:00,0.0
6631,10/11/2018,07:10:00 pm,0,8.6673,7.943,2018-10-11 19:10:00,9.999999999994457e-05
6632,10/11/2018,07:20:00 pm,0,8.6685,7.942,2018-10-11 19:20:00,0.0
6633,10/11/2018,07:30:00 pm,0,8.6695,7.942,2018-10-11 19:30:00,0.0001000000000000334
6634,10/11/2018,07:40:00 pm,0,8.6703,7.941,2018-10-11 19:40:00,0.0
6635,10/11/2018,07:50:00 pm,0,8.6704,7.941,2018-10-11 19:50:00,9.999999999994457e-05
6636,10/11/2018,08:00:00 pm,0,8.6714,7.94,2018-10-11 20:00:00,0.0
6637,10/11/2018,08:10:00 pm,0,8.6722,7.94,2018-10-11 20:10:00,0.0001000000000000334
6638,10/11/2018,08:20:00 pm,0,8.6732,7.939,2018-10-11 20:20:00,0.0
6639,10/11/2018,08:30:00 pm,0,8.674,7.939,2018-10-11 20:30:00,0.0
6640,10/11/2018,08:40:00 pm,0,8.6746,7.939,2018-10-11 20:40:00,0.0001000000000000334
6641,10/11/2018,08:50:00 pm,0,8.6759,7.938,2018-10-11 20:50:00,0.0
6642,10/11/2018,09:00:00 pm,0,8.6773,7.938,2018-10-11 21:00:00,0.0
6643,10/11/2018,09:10:00 pm,0,8.6784,7.938,2018-10-11 21:10:00,9.999999999994457e-05
6644,10/11/2018,09:20:00 pm,0,8.6799,7.937,2018-10-11 21:20:00,0.0001000000000000334
6645,10/11/2018,09:30:00 pm,0,8.6806,7.936,2018-10-11 21:30:00,0.0
6646,10/11/2018,09:40:00 pm,0,8.6808,7.936,2018-10-11 21:40:00,0.0
6647,10/11/2018,09:50:00 pm,0,8.682,7.936,2018-10-11 21:50:00,0.0001000000000000334
6648,10/11/2018,10:00:00 pm,0,8.683,7.935,2018-10-11 22:00:00,0.0
6649,10/11/2018,10:10:00 pm,0,8.6841,7.935,2018-10-11 22:10:00,9.999999999994457e-05
6650,10/11/2018,10:20:00 pm,0,8.6846,7.934,2018-10-11 22:20:00,0.0
6651,10/11/2018,10:30:00 pm,0,8.6856,7.934,2018-10-11 22:30:00,0.0001000000000000334
6652,10/11/2018,10:40:00 pm,0,8.6876,7.933,2018-10-11 22:40:00,0.0
6653,10/11/2018,10:50:00 pm,0,8.6888,7.933,2018-10-11 22:50:00,0.0
6654,10/11/2018,11:00:00 pm,0,8.6903,7.933,2018-10-11 23:00:00,9.999999999994457e-05
6655,10/11/2018,11:10:00 pm,0,8.6913,7.932,2018-10-11 23:10:00,0.0
6656,10/11/2018,11:20:00 pm,0,8.6926,7.932,2018-10-11 23:20:00,0.0
6657,10/11/2018,11:30:00 pm,0,8.6937,7.932,2018-10-11 23:30:00,0.0001000000000000334
6658,10/11/2018,11:40:00 pm,0,8.6944,7.931,2018-10-11 23:40:00,0.0001000000000000334
6659,10/11/2018,11:50:00 pm,0,8.6942,7.93,2018-10-11 23:50:00,0.0
6660,10/12/2018,12:00:00 am,0,8.6942,7.93,2018-10-12 00:00:00,0.0
6661,10/12/2018,12:10:00 am,0,8.6955,7.93,2018-10-12 00:10:00,9.999999999994457e-05
6662,10/12/2018,12:20:00 am,0,8.6956,7.929,2018-10-12 00:20:00,0.0
6663,10/12/2018,12:30:00 am,0,8.6959,7.929,2018-10-12 00:30:00,0.0
6664,10/12/2018,12:40:00 am,0,8.6963,7.929,2018-10-12 00:40:00,0.0001000000000000334
6665,10/12/2018,12:50:00 am,0,8.696,7.928,2018-10-12 00:50:00,0.0001000000000000334
6666,10/12/2018,01:00:00 am,0,8.6968,7.927,2018-10-12 01:00:00,0.0
6667,10/12/2018,01:10:00 am,0,8.697,7.927,2018-10-12 01:10:00,0.0
6668,10/12/2018,01:20:00 am,0,8.6975,7.927,2018-10-12 01:20:00,9.999999999994457e-05
6669,10/12/2018,01:30:00 am,0,8.6971,7.926,2018-10-12 01:30:00,0.0
6670,10/12/2018,01:40:00 am,0,8.6969,7.926,2018-10-12 01:40:00,0.0001000000000000334
6671,10/12/2018,01:50:00 am,0,8.6974,7.925,2018-10-12 01:50:00,0.0
6672,10/12/2018,02:00:00 am,0,8.6988,7.925,2018-10-12 02:00:00,0.0
6673,10/12/2018,02:10:00 am,0,8.699,7.925,2018-10-12 02:10:00,9.999999999994457e-05
6674,10/12/2018,02:20:00 am,0,8.6987,7.924,2018-10-12 02:20:00,0.0001000000000000334
6675,10/12/2018,02:30:00 am,0,8.6984,7.923,2018-10-12 02:30:00,0.0
6676,10/12/2018,02:40:00 am,0,8.6986,7.923,2018-10-12 02:40:00,0.0
6677,10/12/2018,02:50:00 am,0,8.699,7.923,2018-10-12 02:50:00,0.0001000000000000334
6678,10/12/2018,03:00:00 am,0,8.6984,7.922,2018-10-12 03:00:00,0.0
6679,10/12/2018,03:10:00 am,0,8.6991,7.922,2018-10-12 03:10:00,9.999999999994457e-05
6680,10/12/2018,03:20:00 am,0,8.699,7.921,2018-10-12 03:20:00,0.0
6681,10/12/2018,03:30:00 am,0,8.6979,7.921,2018-10-12 03:30:00,0.0001000000000000334
6682,10/12/2018,03:40:00 am,0,8.6979,7.92,2018-10-12 03:40:00,0.0
6683,10/12/2018,03:50:00 am,0,8.6981,7.92,2018-10-12 03:50:00,0.0
6684,10/12/2018,04:00:00 am,0,8.6975,7.92,2018-10-12 04:00:00,0.0001000000000000334
6685,10/12/2018,04:10:00 am,0,8.6971,7.919,2018-10-12 04:10:00,0.0
6686,10/12/2018,04:20:00 am,0,8.6979,7.919,2018-10-12 04:20:00,9.999999999994457e-05
6687,10/12/2018,04:30:00 am,0,8.6986,7.918,2018-10-12 04:30:00,0.0
6688,10/12/2018,04:40:00 am,0,8.6985,7.918,2018-10-12 04:40:00,0.0
6689,10/12/2018,04:50:00 am,0,8.6988,7.918,2018-10-12 04:50:00,0.0001000000000000334
6690,10/12/2018,05:00:00 am,0,8.6994,7.917,2018-10-12 05:00:00,0.0
6691,10/12/2018,05:10:00 am,0,8.6994,7.917,2018-10-12 05:10:00,0.0
6692,10/12/2018,05:20:00 am,0,8.7009,7.917,2018-10-12 05:20:00,9.999999999994457e-05
6693,10/12/2018,05:30:00 am,0,8.7015,7.916,2018-10-12 05:30:00,0.0
6694,10/12/2018,05:40:00 am,0,8.7015,7.916,2018-10-12 05:40:00,0.0001000000000000334
6695,10/12/2018,05:50:00 am,0,8.7026,7.915,2018-10-12 05:50:00,0.0
6696,10/12/2018,06:00:00 am,0,8.7019,7.915,2018-10-12 06:00:00,0.0001000000000000334
6697,10/12/2018,06:10:00 am,0,8.7025,7.914,2018-10-12 06:10:00,0.0
6698,10/12/2018,06:20:00 am,0,8.7027,7.914,2018-10-12 06:20:00,9.999999999994457e-05
6699,10/12/2018,06:30:00 am,0,8.7031,7.913,2018-10-12 06:30:00,0.0
6700,10/12/2018,06:40:00 am,0,8.7032,7.913,2018-10-12 06:40:00,0.0
6701,10/12/2018,06:50:00 am,0,8.7041,7.913,2018-10-12 06:50:00,0.0001000000000000334
6702,10/12/2018,07:00:00 am,0,8.7044,7.912,2018-10-12 07:00:00,0.0
6703,10/12/2018,07:10:00 am,0,8.7048,7.912,2018-10-12 07:10:00,0.0
6704,10/12/2018,07:20:00 am,0,8.7052,7.912,2018-10-12 07:20:00,0.0001000000000000334
6705,10/12/2018,07:30:00 am,0,8.7054,7.911,2018-10-12 07:30:00,9.999999999994457e-05
6706,10/12/2018,07:40:00 am,0,8.7062,7.91,2018-10-12 07:40:00,0.0
6707,10/12/2018,07:50:00 am,0,8.7071,7.91,2018-10-12 07:50:00,0.0
6708,10/12/2018,08:00:00 am,0,8.7073,7.91,2018-10-12 08:00:00,0.0
6709,10/12/2018,08:10:00 am,0,8.7078,7.91,2018-10-12 08:10:00,0.0001000000000000334
6710,10/12/2018,08:20:00 am,0,8.7082,7.909,2018-10-12 08:20:00,0.0
6711,10/12/2018,08:30:00 am,0,8.7091,7.909,2018-10-12 08:30:00,9.999999999994457e-05
6712,10/12/2018,08:40:00 am,0,8.7101,7.908,2018-10-12 08:40:00,0.0
6713,10/12/2018,08:50:00 am,0,8.7102,7.908,2018-10-12 08:50:00,0.0
6714,10/12/2018,09:00:00 am,0,8.71,7.908,2018-10-12 09:00:00,0.0001000000000000334
6715,10/12/2018,09:10:00 am,0,8.7104,7.907,2018-10-12 09:10:00,0.0
6716,10/12/2018,09:20:00 am,0,8.7105,7.907,2018-10-12 09:20:00,0.0001000000000000334
6717,10/12/2018,09:30:00 am,0,8.7096,7.906,2018-10-12 09:30:00,0.0
6718,10/12/2018,09:40:00 am,0,8.7087,7.906,2018-10-12 09:40:00,0.0
6719,10/12/2018,09:50:00 am,0,8.7092,7.906,2018-10-12 09:50:00,9.999999999994457e-05
6720,10/12/2018,10:00:00 am,0,8.7093,7.905,2018-10-12 10:00:00,0.0
6721,10/12/2018,10:10:00 am,0,8.7079,7.905,2018-10-12 10:10:00,0.0001000000000000334
6722,10/12/2018,10:20:00 am,0,8.7074,7.904,2018-10-12 10:20:00,0.0
6723,10/12/2018,10:30:00 am,0,8.707,7.904,2018-10-12 10:30:00,0.0001000000000000334
6724,10/12/2018,10:40:00 am,0,8.7066,7.903,2018-10-12 10:40:00,0.0
6725,10/12/2018,10:50:00 am,0,8.706,7.903,2018-10-12 10:50:00,9.999999999994457e-05
6726,10/12/2018,11:00:00 am,0,8.7051,7.902,2018-10-12 11:00:00,0.0
6727,10/12/2018,11:10:00 am,0,8.7045,7.902,2018-10-12 11:10:00,0.0001000000000000334
6728,10/12/2018,11:20:00 am,0,8.7033,7.901,2018-10-12 11:20:00,0.0
6729,10/12/2018,11:30:00 am,0,8.7019,7.901,2018-10-12 11:30:00,9.999999999994457e-05
6730,10/12/2018,11:40:00 am,0,8.701,7.9,2018-10-12 11:40:00,0.0
6731,10/12/2018,11:50:00 am,0,8.6986,7.9,2018-10-12 11:50:00,0.0001000000000000334
6732,10/12/2018,12:00:00 pm,0,8.6965,7.899,2018-10-12 12:00:00,0.0
6733,10/12/2018,12:10:00 pm,0,8.6947,7.899,2018-10-12 12:10:00,0.0001000000000000334
6734,10/12/2018,12:20:00 pm,0,8.6929,7.898,2018-10-12 12:20:00,0.0
6735,10/12/2018,12:30:00 pm,0,8.6911,7.898,2018-10-12 12:30:00,9.999999999994457e-05
6736,10/12/2018,12:40:00 pm,0,8.6887,7.897,2018-10-12 12:40:00,0.0
6737,10/12/2018,12:50:00 pm,0,8.6875,7.897,2018-10-12 12:50:00,0.0001000000000000334
6738,10/12/2018,01:00:00 pm,0,8.6856,7.896,2018-10-12 13:00:00,0.0
6739,10/12/2018,01:10:00 pm,0,8.6843,7.896,2018-10-12 13:10:00,0.0001000000000000334
