,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
10226,11/5/2018,06:20:00 pm,0,9.1595,4.788,2018-11-05 18:20:00,0.0
10227,11/5/2018,06:30:00 pm,0,9.1602,4.788,2018-11-05 18:30:00,0.0001000000000000334
10228,11/5/2018,06:40:00 pm,0,9.1612,4.787,2018-11-05 18:40:00,0.0
10229,11/5/2018,06:50:00 pm,0,9.1622,4.787,2018-11-05 18:50:00,0.0001000000000000334
10230,11/5/2018,07:00:00 pm,0,9.1628,4.786,2018-11-05 19:00:00,9.999999999994457e-05
10231,11/5/2018,07:10:00 pm,0,9.1632,4.785,2018-11-05 19:10:00,0.0
10232,11/5/2018,07:20:00 pm,0,9.1634,4.785,2018-11-05 19:20:00,0.0
10233,11/5/2018,07:30:00 pm,0,9.1633,4.785,2018-11-05 19:30:00,0.0001000000000000334
10234,11/5/2018,07:40:00 pm,0,9.1637,4.784,2018-11-05 19:40:00,0.0
10235,11/5/2018,07:50:00 pm,0,9.1642,4.784,2018-11-05 19:50:00,9.999999999994457e-05
10236,11/5/2018,08:00:00 pm,0,9.1644,4.783,2018-11-05 20:00:00,0.0
10237,11/5/2018,08:10:00 pm,0,9.1645,4.783,2018-11-05 20:10:00,0.0001000000000000334
10238,11/5/2018,08:20:00 pm,0,9.1653,4.782,2018-11-05 20:20:00,0.0
10239,11/5/2018,08:30:00 pm,0,9.1656,4.782,2018-11-05 20:30:00,0.0001000000000000334
10240,11/5/2018,08:40:00 pm,0,9.1672,4.781,2018-11-05 20:40:00,0.0
10241,11/5/2018,08:50:00 pm,0,9.1668,4.781,2018-11-05 20:50:00,0.0
10242,11/5/2018,09:00:00 pm,0,9.1673,4.781,2018-11-05 21:00:00,9.999999999994457e-05
10243,11/5/2018,09:10:00 pm,0,9.1685,4.78,2018-11-05 21:10:00,0.0
10244,11/5/2018,09:20:00 pm,0,9.17,4.78,2018-11-05 21:20:00,0.0001000000000000334
10245,11/5/2018,09:30:00 pm,0,9.1708,4.779,2018-11-05 21:30:00,0.0001000000000000334
10246,11/5/2018,09:40:00 pm,0,9.1714,4.778,2018-11-05 21:40:00,0.0
10247,11/5/2018,09:50:00 pm,0,9.1717,4.778,2018-11-05 21:50:00,9.999999999994457e-05
10248,11/5/2018,10:00:00 pm,0,9.1721,4.777,2018-11-05 22:00:00,0.0
10249,11/5/2018,10:10:00 pm,0,9.173,4.777,2018-11-05 22:10:00,0.0001000000000000334
10250,11/5/2018,10:20:00 pm,0,9.1737,4.776,2018-11-05 22:20:00,0.0
10251,11/5/2018,10:30:00 pm,0,9.1741,4.776,2018-11-05 22:30:00,0.0
10252,11/5/2018,10:40:00 pm,0,9.1749,4.776,2018-11-05 22:40:00,9.999999999994457e-05
10253,11/5/2018,10:50:00 pm,0,9.1758,4.775,2018-11-05 22:50:00,0.0
10254,11/5/2018,11:00:00 pm,0,9.1759,4.775,2018-11-05 23:00:00,0.0001000000000000334
10255,11/5/2018,11:10:00 pm,0,9.1764,4.774,2018-11-05 23:10:00,0.0
10256,11/5/2018,11:20:00 pm,0,9.1764,4.774,2018-11-05 23:20:00,0.0001000000000000334
10257,11/5/2018,11:30:00 pm,0,9.1766,4.773,2018-11-05 23:30:00,0.0
10258,11/5/2018,11:40:00 pm,0,9.1769,4.773,2018-11-05 23:40:00,9.999999999994457e-05
10259,11/5/2018,11:50:00 pm,0,9.1765,4.772,2018-11-05 23:50:00,0.0
10260,11/6/2018,12:00:00 am,0,9.1769,4.772,2018-11-06 00:00:00,0.0
10261,11/6/2018,12:10:00 am,0,9.1769,4.772,2018-11-06 00:10:00,0.0001000000000000334
10262,11/6/2018,12:20:00 am,0,9.178,4.771,2018-11-06 00:20:00,0.0
10263,11/6/2018,12:30:00 am,0,9.1782,4.771,2018-11-06 00:30:00,0.0001000000000000334
10264,11/6/2018,12:40:00 am,0,9.1787,4.77,2018-11-06 00:40:00,9.999999999994457e-05
10265,11/6/2018,12:50:00 am,0,9.1791,4.769,2018-11-06 00:50:00,0.0
10266,11/6/2018,01:00:00 am,0,9.1789,4.769,2018-11-06 01:00:00,0.0
10267,11/6/2018,01:10:00 am,0,9.1789,4.769,2018-11-06 01:10:00,0.0001000000000000334
10268,11/6/2018,01:20:00 am,0,9.1793,4.768,2018-11-06 01:20:00,0.0
10269,11/6/2018,01:30:00 am,0,9.1797,4.768,2018-11-06 01:30:00,0.0
10270,11/6/2018,01:40:00 am,0,9.1799,4.768,2018-11-06 01:40:00,9.999999999994457e-05
10271,11/6/2018,01:50:00 am,0,9.1802,4.767,2018-11-06 01:50:00,0.0
10272,11/6/2018,02:00:00 am,0,9.1803,4.767,2018-11-06 02:00:00,0.0001000000000000334
10273,11/6/2018,02:10:00 am,0,9.1804,4.766,2018-11-06 02:10:00,0.0
10274,11/6/2018,02:20:00 am,0,9.1792,4.766,2018-11-06 02:20:00,0.0001000000000000334
10275,11/6/2018,02:30:00 am,0,9.1797,4.765,2018-11-06 02:30:00,0.0
10276,11/6/2018,02:40:00 am,0,9.1801,4.765,2018-11-06 02:40:00,0.0
10277,11/6/2018,02:50:00 am,0,9.1808,4.765,2018-11-06 02:50:00,9.999999999994457e-05
10278,11/6/2018,03:00:00 am,0,9.1816,4.764,2018-11-06 03:00:00,0.0
10279,11/6/2018,03:10:00 am,0,9.1815,4.764,2018-11-06 03:10:00,0.0001000000000000334
10280,11/6/2018,03:20:00 am,0,9.1811,4.763,2018-11-06 03:20:00,0.0
10281,11/6/2018,03:30:00 am,0,9.1808,4.763,2018-11-06 03:30:00,0.0001000000000000334
10282,11/6/2018,03:40:00 am,0,9.181,4.762,2018-11-06 03:40:00,0.0
10283,11/6/2018,03:50:00 am,0,9.1807,4.762,2018-11-06 03:50:00,0.0
10284,11/6/2018,04:00:00 am,0,9.1809,4.762,2018-11-06 04:00:00,9.999999999994457e-05
10285,11/6/2018,04:10:00 am,0,9.1802,4.761,2018-11-06 04:10:00,0.0001000000000000334
10286,11/6/2018,04:20:00 am,0,9.1803,4.76,2018-11-06 04:20:00,0.0
10287,11/6/2018,04:30:00 am,0,9.1804,4.76,2018-11-06 04:30:00,0.0
10288,11/6/2018,04:40:00 am,0,9.1804,4.76,2018-11-06 04:40:00,9.999999999994457e-05
10289,11/6/2018,04:50:00 am,0,9.1809,4.759,2018-11-06 04:50:00,0.0
10290,11/6/2018,05:00:00 am,0,9.1806,4.759,2018-11-06 05:00:00,0.0001000000000000334
10291,11/6/2018,05:10:00 am,0,9.1805,4.758,2018-11-06 05:10:00,0.0
10292,11/6/2018,05:20:00 am,0,9.18,4.758,2018-11-06 05:20:00,0.0
10293,11/6/2018,05:30:00 am,0,9.1798,4.758,2018-11-06 05:30:00,0.0001000000000000334
10294,11/6/2018,05:40:00 am,0,9.1797,4.757,2018-11-06 05:40:00,0.0
10295,11/6/2018,05:50:00 am,0,9.1797,4.757,2018-11-06 05:50:00,9.999999999994457e-05
10296,11/6/2018,06:00:00 am,0,9.1797,4.756,2018-11-06 06:00:00,0.0
10297,11/6/2018,06:10:00 am,0,9.1806,4.756,2018-11-06 06:10:00,0.0001000000000000334
10298,11/6/2018,06:20:00 am,0,9.1801,4.755,2018-11-06 06:20:00,0.0
10299,11/6/2018,06:30:00 am,0,9.1804,4.755,2018-11-06 06:30:00,0.0001000000000000334
10300,11/6/2018,06:40:00 am,0,9.1802,4.754,2018-11-06 06:40:00,0.0
10301,11/6/2018,06:50:00 am,0,9.1805,4.754,2018-11-06 06:50:00,9.999999999994457e-05
10302,11/6/2018,07:00:00 am,0,9.1807,4.753,2018-11-06 07:00:00,0.0
10303,11/6/2018,07:10:00 am,0,9.181,4.753,2018-11-06 07:10:00,0.0
10304,11/6/2018,07:20:00 am,0,9.1808,4.753,2018-11-06 07:20:00,0.0001000000000000334
10305,11/6/2018,07:30:00 am,0,9.1816,4.752,2018-11-06 07:30:00,0.0
10306,11/6/2018,07:40:00 am,0,9.1816,4.752,2018-11-06 07:40:00,0.0
10307,11/6/2018,07:50:00 am,0,9.1812,4.752,2018-11-06 07:50:00,9.999999999994457e-05
10308,11/6/2018,08:00:00 am,0,9.1805,4.751,2018-11-06 08:00:00,0.0
10309,11/6/2018,08:10:00 am,0,9.1806,4.751,2018-11-06 08:10:00,0.0001000000000000334
10310,11/6/2018,08:20:00 am,0,9.1803,4.75,2018-11-06 08:20:00,0.0
10311,11/6/2018,08:30:00 am,0,9.1805,4.75,2018-11-06 08:30:00,0.0001000000000000334
10312,11/6/2018,08:40:00 am,0,9.1804,4.749,2018-11-06 08:40:00,0.0
10313,11/6/2018,08:50:00 am,0,9.1811,4.749,2018-11-06 08:50:00,9.999999999994457e-05
10314,11/6/2018,09:00:00 am,0,9.1816,4.748,2018-11-06 09:00:00,0.0
10315,11/6/2018,09:10:00 am,0,9.1816,4.748,2018-11-06 09:10:00,0.0
10316,11/6/2018,09:20:00 am,0,9.1819,4.748,2018-11-06 09:20:00,0.0001000000000000334
10317,11/6/2018,09:30:00 am,0,9.1824,4.747,2018-11-06 09:30:00,0.0
10318,11/6/2018,09:40:00 am,0,9.1831,4.747,2018-11-06 09:40:00,9.999999999994457e-05
10319,11/6/2018,09:50:00 am,0,9.184,4.746,2018-11-06 09:50:00,0.0
10320,11/6/2018,10:00:00 am,0,9.1838,4.746,2018-11-06 10:00:00,0.0001000000000000334
10321,11/6/2018,10:10:00 am,0,9.1834,4.745,2018-11-06 10:10:00,0.0
10322,11/6/2018,10:20:00 am,0,9.1831,4.745,2018-11-06 10:20:00,0.0
10323,11/6/2018,10:30:00 am,0,9.1835,4.745,2018-11-06 10:30:00,0.0001000000000000334
10324,11/6/2018,10:40:00 am,0,9.1831,4.744,2018-11-06 10:40:00,0.0
10325,11/6/2018,10:50:00 am,0,9.1836,4.744,2018-11-06 10:50:00,0.0
10326,11/6/2018,11:00:00 am,0,9.1842,4.744,2018-11-06 11:00:00,9.999999999994457e-05
10327,11/6/2018,11:10:00 am,0,9.1837,4.743,2018-11-06 11:10:00,0.0001000000000000334
10328,11/6/2018,11:20:00 am,0,9.1828,4.742,2018-11-06 11:20:00,0.0001000000000000334
10329,11/6/2018,11:30:00 am,0,9.1816,4.743,2018-11-06 11:30:00,0.0001000000000000334
10330,11/6/2018,11:40:00 am,0,9.1809,4.742,2018-11-06 11:40:00,0.0001000000000000334
10331,11/6/2018,11:50:00 am,0,9.1796,4.741,2018-11-06 11:50:00,0.0
10332,11/6/2018,12:00:00 pm,0,9.1786,4.741,2018-11-06 12:00:00,0.0
10333,11/6/2018,12:10:00 pm,0,9.1779,4.741,2018-11-06 12:10:00,9.999999999994457e-05
10334,11/6/2018,12:20:00 pm,0,9.1765,4.74,2018-11-06 12:20:00,0.0
10335,11/6/2018,12:30:00 pm,0,9.1766,4.74,2018-11-06 12:30:00,0.0001000000000000334
10336,11/6/2018,12:40:00 pm,0,9.1769,4.739,2018-11-06 12:40:00,0.0
10337,11/6/2018,12:50:00 pm,0,9.1771,4.739,2018-11-06 12:50:00,0.0
10338,11/6/2018,01:00:00 pm,0,9.1763,4.739,2018-11-06 13:00:00,0.0
10339,11/6/2018,01:10:00 pm,0,9.1761,4.739,2018-11-06 13:10:00,0.00019999999999997797
10340,11/6/2018,01:20:00 pm,0,9.1742,4.737,2018-11-06 13:20:00,0.0001000000000000334
10341,11/6/2018,01:30:00 pm,0,9.1735,4.738,2018-11-06 13:30:00,0.0001000000000000334
10342,11/6/2018,01:40:00 pm,0,9.1727,4.737,2018-11-06 13:40:00,0.0001000000000000334
10343,11/6/2018,01:50:00 pm,0,9.172,4.736,2018-11-06 13:50:00,0.0
10344,11/6/2018,02:00:00 pm,0,9.1713,4.736,2018-11-06 14:00:00,0.0
10345,11/6/2018,02:10:00 pm,0,9.1706,4.736,2018-11-06 14:10:00,9.999999999994457e-05
10346,11/6/2018,02:20:00 pm,0,9.1699,4.735,2018-11-06 14:20:00,0.0
10347,11/6/2018,02:30:00 pm,0,9.17,4.735,2018-11-06 14:30:00,0.0
10348,11/6/2018,02:40:00 pm,0,9.1702,4.735,2018-11-06 14:40:00,0.0
10349,11/6/2018,02:50:00 pm,0,9.1702,4.735,2018-11-06 14:50:00,0.0001000000000000334
10350,11/6/2018,03:00:00 pm,0,9.1707,4.734,2018-11-06 15:00:00,0.0001000000000000334
10351,11/6/2018,03:10:00 pm,0,9.1714,4.733,2018-11-06 15:10:00,0.0
10352,11/6/2018,03:20:00 pm,0,9.172,4.733,2018-11-06 15:20:00,9.999999999994457e-05
10353,11/6/2018,03:30:00 pm,0,9.1721,4.732,2018-11-06 15:30:00,0.0
10354,11/6/2018,03:40:00 pm,0,9.1721,4.732,2018-11-06 15:40:00,0.0
10355,11/6/2018,03:50:00 pm,0,9.172,4.732,2018-11-06 15:50:00,0.0
10356,11/6/2018,04:00:00 pm,0,9.1716,4.732,2018-11-06 16:00:00,0.0001000000000000334
10357,11/6/2018,04:10:00 pm,0,9.1717,4.731,2018-11-06 16:10:00,0.0
10358,11/6/2018,04:20:00 pm,0,9.171,4.731,2018-11-06 16:20:00,9.999999999994457e-05
10359,11/6/2018,04:30:00 pm,0,9.1713,4.73,2018-11-06 16:30:00,0.0
10360,11/6/2018,04:40:00 pm,0,9.1717,4.73,2018-11-06 16:40:00,0.0
10361,11/6/2018,04:50:00 pm,0,9.1716,4.73,2018-11-06 16:50:00,0.0001000000000000334
10362,11/6/2018,05:00:00 pm,0,9.1714,4.729,2018-11-06 17:00:00,0.0001000000000000334
10363,11/6/2018,05:10:00 pm,0,9.173,4.728,2018-11-06 17:10:00,0.0001000000000000334
10364,11/6/2018,05:20:00 pm,0,9.1737,4.729,2018-11-06 17:20:00,0.0001000000000000334
10365,11/6/2018,05:30:00 pm,0,9.1747,4.728,2018-11-06 17:30:00,9.999999999994457e-05
10366,11/6/2018,05:40:00 pm,0,9.1756,4.727,2018-11-06 17:40:00,0.0
10367,11/6/2018,05:50:00 pm,0,9.1764,4.727,2018-11-06 17:50:00,0.0
10368,11/6/2018,06:00:00 pm,0,9.1768,4.727,2018-11-06 18:00:00,0.0
10369,11/6/2018,06:10:00 pm,0,9.1768,4.727,2018-11-06 18:10:00,0.0001000000000000334
10370,11/6/2018,06:20:00 pm,0,9.1768,4.726,2018-11-06 18:20:00,0.0001000000000000334
10371,11/6/2018,06:30:00 pm,0,9.1771,4.725,2018-11-06 18:30:00,0.0
10372,11/6/2018,06:40:00 pm,0,9.1774,4.725,2018-11-06 18:40:00,0.0
10373,11/6/2018,06:50:00 pm,0,9.1777,4.725,2018-11-06 18:50:00,9.999999999994457e-05
10374,11/6/2018,07:00:00 pm,0,9.1775,4.724,2018-11-06 19:00:00,0.0
10375,11/6/2018,07:10:00 pm,0,9.1775,4.724,2018-11-06 19:10:00,0.0
10376,11/6/2018,07:20:00 pm,0,9.1775,4.724,2018-11-06 19:20:00,0.0001000000000000334
10377,11/6/2018,07:30:00 pm,0,9.1773,4.723,2018-11-06 19:30:00,0.0
10378,11/6/2018,07:40:00 pm,0,9.1776,4.723,2018-11-06 19:40:00,9.999999999994457e-05
10379,11/6/2018,07:50:00 pm,0,9.1793,4.722,2018-11-06 19:50:00,0.0
10380,11/6/2018,08:00:00 pm,0,9.1805,4.722,2018-11-06 20:00:00,0.0
10381,11/6/2018,08:10:00 pm,0,9.1814,4.722,2018-11-06 20:10:00,0.0001000000000000334
10382,11/6/2018,08:20:00 pm,0,9.1814,4.721,2018-11-06 20:20:00,0.0
10383,11/6/2018,08:30:00 pm,0,9.1807,4.721,2018-11-06 20:30:00,0.0
10384,11/6/2018,08:40:00 pm,0,9.1812,4.721,2018-11-06 20:40:00,0.0001000000000000334
10385,11/6/2018,08:50:00 pm,0,9.1812,4.72,2018-11-06 20:50:00,0.0
10386,11/6/2018,09:00:00 pm,0,9.1812,4.72,2018-11-06 21:00:00,9.999999999994457e-05
10387,11/6/2018,09:10:00 pm,0,9.1805,4.719,2018-11-06 21:10:00,0.0
10388,11/6/2018,09:20:00 pm,0,9.1804,4.719,2018-11-06 21:20:00,0.0001000000000000334
10389,11/6/2018,09:30:00 pm,0,9.1805,4.718,2018-11-06 21:30:00,0.0
10390,11/6/2018,09:40:00 pm,0,9.1812,4.718,2018-11-06 21:40:00,0.0
10391,11/6/2018,09:50:00 pm,0,9.1803,4.718,2018-11-06 21:50:00,0.0001000000000000334
10392,11/6/2018,10:00:00 pm,0,9.1799,4.717,2018-11-06 22:00:00,0.0
10393,11/6/2018,10:10:00 pm,0,9.1794,4.717,2018-11-06 22:10:00,0.0
10394,11/6/2018,10:20:00 pm,0,9.1797,4.717,2018-11-06 22:20:00,9.999999999994457e-05
10395,11/6/2018,10:30:00 pm,0,9.1809,4.716,2018-11-06 22:30:00,0.0
10396,11/6/2018,10:40:00 pm,0,9.1822,4.716,2018-11-06 22:40:00,0.0001000000000000334
10397,11/6/2018,10:50:00 pm,0,9.1824,4.715,2018-11-06 22:50:00,0.0
10398,11/6/2018,11:00:00 pm,0,9.1823,4.715,2018-11-06 23:00:00,9.999999999994457e-05
10399,11/6/2018,11:10:00 pm,0,9.1821,4.714,2018-11-06 23:10:00,0.0
10400,11/6/2018,11:20:00 pm,0,9.1809,4.714,2018-11-06 23:20:00,0.0
10401,11/6/2018,11:30:00 pm,0,9.1819,4.714,2018-11-06 23:30:00,0.0001000000000000334
10402,11/6/2018,11:40:00 pm,0,9.1826,4.713,2018-11-06 23:40:00,0.0
10403,11/6/2018,11:50:00 pm,0,9.1828,4.713,2018-11-06 23:50:00,0.0001000000000000334
10404,11/7/2018,12:00:00 am,0,9.1823,4.712,2018-11-07 00:00:00,0.0
10405,11/7/2018,12:10:00 am,0,9.1812,4.712,2018-11-07 00:10:00,0.0
10406,11/7/2018,12:20:00 am,0,9.1822,4.712,2018-11-07 00:20:00,9.999999999994457e-05
10407,11/7/2018,12:30:00 am,0,9.1822,4.711,2018-11-07 00:30:00,0.0
10408,11/7/2018,12:40:00 am,0,9.1812,4.711,2018-11-07 00:40:00,0.0
10409,11/7/2018,12:50:00 am,0,9.1806,4.711,2018-11-07 00:50:00,0.0001000000000000334
10410,11/7/2018,01:00:00 am,0,9.1796,4.71,2018-11-07 01:00:00,0.0
10411,11/7/2018,01:10:00 am,0,9.1777,4.71,2018-11-07 01:10:00,0.0001000000000000334
10412,11/7/2018,01:20:00 am,0,9.1775,4.709,2018-11-07 01:20:00,0.0
10413,11/7/2018,01:30:00 am,0,9.1771,4.709,2018-11-07 01:30:00,0.0
10414,11/7/2018,01:40:00 am,0,9.1762,4.709,2018-11-07 01:40:00,9.999999999994457e-05
10415,11/7/2018,01:50:00 am,0,9.1746,4.708,2018-11-07 01:50:00,0.0
10416,11/7/2018,02:00:00 am,0,9.1739,4.708,2018-11-07 02:00:00,0.0001000000000000334
10417,11/7/2018,02:10:00 am,0,9.1743,4.707,2018-11-07 02:10:00,0.0
10418,11/7/2018,02:20:00 am,0,9.1748,4.707,2018-11-07 02:20:00,0.0
10419,11/7/2018,02:30:00 am,0,9.1757,4.707,2018-11-07 02:30:00,0.0
10420,11/7/2018,02:40:00 am,0,9.1753,4.707,2018-11-07 02:40:00,9.999999999994457e-05
10421,11/7/2018,02:50:00 am,0,9.1759,4.706,2018-11-07 02:50:00,0.0
10422,11/7/2018,03:00:00 am,0,9.1752,4.706,2018-11-07 03:00:00,0.0001000000000000334
10423,11/7/2018,03:10:00 am,0,9.1746,4.705,2018-11-07 03:10:00,0.0
10424,11/7/2018,03:20:00 am,0,9.1745,4.705,2018-11-07 03:20:00,0.0001000000000000334
10425,11/7/2018,03:30:00 am,0,9.1754,4.704,2018-11-07 03:30:00,0.0
10426,11/7/2018,03:40:00 am,0,9.1749,4.704,2018-11-07 03:40:00,0.0
10427,11/7/2018,03:50:00 am,0,9.1757,4.704,2018-11-07 03:50:00,9.999999999994457e-05
10428,11/7/2018,04:00:00 am,0,9.1746,4.703,2018-11-07 04:00:00,0.0001000000000000334
10429,11/7/2018,04:10:00 am,0,9.1731,4.702,2018-11-07 04:10:00,0.0
10430,11/7/2018,04:20:00 am,0,9.1711,4.702,2018-11-07 04:20:00,0.0
10431,11/7/2018,04:30:00 am,0,9.171,4.702,2018-11-07 04:30:00,0.0
10432,11/7/2018,04:40:00 am,0,9.1705,4.702,2018-11-07 04:40:00,0.0001000000000000334
10433,11/7/2018,04:50:00 am,0,9.1717,4.701,2018-11-07 04:50:00,0.0
10434,11/7/2018,05:00:00 am,0,9.1718,4.701,2018-11-07 05:00:00,0.0
10435,11/7/2018,05:10:00 am,0,9.1729,4.701,2018-11-07 05:10:00,9.999999999994457e-05
10436,11/7/2018,05:20:00 am,0,9.1721,4.7,2018-11-07 05:20:00,0.0001000000000000334
10437,11/7/2018,05:30:00 am,0,9.1729,4.699,2018-11-07 05:30:00,0.0
10438,11/7/2018,05:40:00 am,0,9.1726,4.699,2018-11-07 05:40:00,0.0
10439,11/7/2018,05:50:00 am,0,9.1733,4.699,2018-11-07 05:50:00,9.999999999994457e-05
10440,11/7/2018,06:00:00 am,0,9.1728,4.698,2018-11-07 06:00:00,0.0
10441,11/7/2018,06:10:00 am,0,9.1725,4.698,2018-11-07 06:10:00,0.0
10442,11/7/2018,06:20:00 am,0,9.1729,4.698,2018-11-07 06:20:00,0.0001000000000000334
10443,11/7/2018,06:30:00 am,0,9.1723,4.697,2018-11-07 06:30:00,0.0
10444,11/7/2018,06:40:00 am,0,9.1727,4.697,2018-11-07 06:40:00,0.0001000000000000334
10445,11/7/2018,06:50:00 am,0,9.1727,4.696,2018-11-07 06:50:00,0.0
10446,11/7/2018,07:00:00 am,0,9.1723,4.696,2018-11-07 07:00:00,9.999999999994457e-05
10447,11/7/2018,07:10:00 am,0,9.1723,4.695,2018-11-07 07:10:00,0.0
10448,11/7/2018,07:20:00 am,0,9.1712,4.695,2018-11-07 07:20:00,0.0
10449,11/7/2018,07:30:00 am,0,9.1719,4.695,2018-11-07 07:30:00,0.0001000000000000334
10450,11/7/2018,07:40:00 am,0,9.1727,4.694,2018-11-07 07:40:00,0.0001000000000000334
10451,11/7/2018,07:50:00 am,0,9.1728,4.693,2018-11-07 07:50:00,0.0
10452,11/7/2018,08:00:00 am,0,9.1736,4.693,2018-11-07 08:00:00,0.0
10453,11/7/2018,08:10:00 am,0,9.1749,4.693,2018-11-07 08:10:00,0.0
10454,11/7/2018,08:20:00 am,0,9.1755,4.693,2018-11-07 08:20:00,9.999999999994457e-05
10455,11/7/2018,08:30:00 am,0,9.1758,4.692,2018-11-07 08:30:00,0.0
10456,11/7/2018,08:40:00 am,0,9.1762,4.692,2018-11-07 08:40:00,0.0001000000000000334
10457,11/7/2018,08:50:00 am,0,9.177,4.691,2018-11-07 08:50:00,0.0
10458,11/7/2018,09:00:00 am,0,9.1773,4.691,2018-11-07 09:00:00,0.0
10459,11/7/2018,09:10:00 am,0,9.1787,4.691,2018-11-07 09:10:00,9.999999999994457e-05
10460,11/7/2018,09:20:00 am,0,9.1792,4.69,2018-11-07 09:20:00,0.0
10461,11/7/2018,09:30:00 am,0,9.179,4.69,2018-11-07 09:30:00,0.0001000000000000334
10462,11/7/2018,09:40:00 am,0,9.179,4.689,2018-11-07 09:40:00,0.0
10463,11/7/2018,09:50:00 am,0,9.1789,4.689,2018-11-07 09:50:00,0.0
10464,11/7/2018,10:00:00 am,0,9.1783,4.689,2018-11-07 10:00:00,0.0001000000000000334
10465,11/7/2018,10:10:00 am,0,9.1779,4.688,2018-11-07 10:10:00,0.0
10466,11/7/2018,10:20:00 am,0,9.1783,4.688,2018-11-07 10:20:00,9.999999999994457e-05
10467,11/7/2018,10:30:00 am,0,9.1798,4.687,2018-11-07 10:30:00,0.0
10468,11/7/2018,10:40:00 am,0,9.1797,4.687,2018-11-07 10:40:00,0.0001000000000000334
10469,11/7/2018,10:50:00 am,0,9.1792,4.686,2018-11-07 10:50:00,0.0
10470,11/7/2018,11:00:00 am,0,9.1769,4.686,2018-11-07 11:00:00,0.0
10471,11/7/2018,11:10:00 am,0,9.1764,4.686,2018-11-07 11:10:00,0.0001000000000000334
10472,11/7/2018,11:20:00 am,0,9.1744,4.685,2018-11-07 11:20:00,0.0
10473,11/7/2018,11:30:00 am,0,9.174,4.685,2018-11-07 11:30:00,0.0
10474,11/7/2018,11:40:00 am,0,9.1733,4.685,2018-11-07 11:40:00,9.999999999994457e-05
10475,11/7/2018,11:50:00 am,0,9.1726,4.684,2018-11-07 11:50:00,0.0001000000000000334
10476,11/7/2018,12:00:00 pm,0,9.172,4.683,2018-11-07 12:00:00,0.0001000000000000334
10477,11/7/2018,12:10:00 pm,0,9.1722,4.684,2018-11-07 12:10:00,0.0001000000000000334
10478,11/7/2018,12:20:00 pm,0,9.1708,4.683,2018-11-07 12:20:00,9.999999999994457e-05
10479,11/7/2018,12:30:00 pm,0,9.1701,4.682,2018-11-07 12:30:00,0.0
10480,11/7/2018,12:40:00 pm,0,9.1705,4.682,2018-11-07 12:40:00,0.0001000000000000334
10481,11/7/2018,12:50:00 pm,0,9.1705,4.681,2018-11-07 12:50:00,0.0
10482,11/7/2018,01:00:00 pm,0,9.1698,4.681,2018-11-07 13:00:00,0.0
10483,11/7/2018,01:10:00 pm,0,9.1696,4.681,2018-11-07 13:10:00,0.0
10484,11/7/2018,01:20:00 pm,0,9.1689,4.681,2018-11-07 13:20:00,0.0001000000000000334
10485,11/7/2018,01:30:00 pm,0,9.1689,4.68,2018-11-07 13:30:00,0.0
10486,11/7/2018,01:40:00 pm,0,9.1684,4.68,2018-11-07 13:40:00,9.999999999994457e-05
10487,11/7/2018,01:50:00 pm,0,9.1677,4.679,2018-11-07 13:50:00,0.0
10488,11/7/2018,02:00:00 pm,0,9.1686,4.679,2018-11-07 14:00:00,0.0001000000000000334
10489,11/7/2018,02:10:00 pm,0,9.1674,4.678,2018-11-07 14:10:00,0.0
10490,11/7/2018,02:20:00 pm,0,9.1671,4.678,2018-11-07 14:20:00,0.0
10491,11/7/2018,02:30:00 pm,0,9.1668,4.678,2018-11-07 14:30:00,0.0001000000000000334
10492,11/7/2018,02:40:00 pm,0,9.1684,4.677,2018-11-07 14:40:00,0.0
10493,11/7/2018,02:50:00 pm,0,9.1686,4.677,2018-11-07 14:50:00,9.999999999994457e-05
10494,11/7/2018,03:00:00 pm,0,9.1693,4.676,2018-11-07 15:00:00,0.0
10495,11/7/2018,03:10:00 pm,0,9.1688,4.676,2018-11-07 15:10:00,0.0001000000000000334
10496,11/7/2018,03:20:00 pm,0,9.1697,4.675,2018-11-07 15:20:00,0.0
10497,11/7/2018,03:30:00 pm,0,9.1693,4.675,2018-11-07 15:30:00,0.0
10498,11/7/2018,03:40:00 pm,0,9.1698,4.675,2018-11-07 15:40:00,9.999999999994457e-05
10499,11/7/2018,03:50:00 pm,0,9.1702,4.674,2018-11-07 15:50:00,0.0
10500,11/7/2018,04:00:00 pm,0,9.1702,4.674,2018-11-07 16:00:00,0.0001000000000000334
10501,11/7/2018,04:10:00 pm,0,9.1695,4.673,2018-11-07 16:10:00,0.0
10502,11/7/2018,04:20:00 pm,0,9.1694,4.673,2018-11-07 16:20:00,0.0
10503,11/7/2018,04:30:00 pm,0,9.1698,4.673,2018-11-07 16:30:00,0.0001000000000000334
10504,11/7/2018,04:40:00 pm,0,9.1698,4.672,2018-11-07 16:40:00,0.0
10505,11/7/2018,04:50:00 pm,0,9.1698,4.672,2018-11-07 16:50:00,9.999999999994457e-05
10506,11/7/2018,05:00:00 pm,0,9.1705,4.671,2018-11-07 17:00:00,0.0
10507,11/7/2018,05:10:00 pm,0,9.1723,4.671,2018-11-07 17:10:00,0.0001000000000000334
10508,11/7/2018,05:20:00 pm,0,9.1722,4.67,2018-11-07 17:20:00,0.0
